experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,4,247,A,42.561544734279536,46.593893680089145,2.128077236713977,0.7318951704375599,D,5197,Incorrect
2,new_learn,4,248,C,84.30318251789379,58.912012502025455,4.215159125894689,0.9253877284227661,C,830,Correct
2,new_learn,4,249,D,64.19835047464181,26.929693151586836,3.2099175237320905,0.4230106308422628,B,5646,Incorrect
2,new_learn,4,250,A,47.351571958541925,46.9453472130557,2.3675785979270962,0.7374157896237893,A,1023,Correct
2,new_learn,4,251,C,75.17021588609974,76.34670145030258,3.7585107943049874,1.1992511820104188,C,894,Correct
2,new_learn,4,252,B,26.718717129324137,86.08545628215194,1.3359358564662067,1.3522271851846692,D,5490,Incorrect
2,new_learn,4,253,A,27.532338097031364,47.274151861780396,1.3766169048515682,0.7425806409682878,B,736,Incorrect
2,new_learn,4,254,A,17.528335774836584,69.11533104357267,0.8764167887418293,1.0856610812845722,A,1014,Correct
2,new_learn,4,255,A,34.31784761599583,50.103446070796046,1.7158923807997917,0.7870230904777262,A,1467,Correct
2,new_learn,4,256,D,56.912678748803515,34.05446603709093,2.8456339374401756,0.53492630162024,C,1878,Incorrect
2,new_learn,4,257,D,70.41046456405061,24.56988029806022,3.5205232282025305,0.38594277721983294,C,1133,Incorrect
2,new_learn,4,258,B,35.58127276909697,91.89468120341365,1.7790636384548486,1.4434782768631018,B,2565,Correct
2,new_learn,4,259,B,71.05955012423854,86.99968924411486,3.552977506211927,1.3665879229695308,C,1142,Incorrect
2,new_learn,4,260,B,59.38505276233948,63.8810084399309,2.969252638116974,1.0034405340939725,C,2462,Incorrect
2,new_learn,4,261,B,35.03475464033357,65.40575550120232,1.7517377320166785,1.027391204925337,D,1926,Incorrect
2,new_learn,4,262,C,64.98888731268886,72.97214929283622,3.249444365634443,1.1462438406751596,C,1310,Correct
2,new_learn,4,263,A,20.81599987741953,36.896106866374495,1.0407999938709764,0.5795626913873302,A,2595,Correct
2,new_learn,4,264,A,35.95648955494707,65.81241346117802,1.7978244777473535,1.0337789732232545,B,2813,Incorrect
2,new_learn,4,265,A,47.881468213609466,43.54626183377302,2.3940734106804733,0.6840230813413946,A,1061,Correct
2,new_learn,4,266,C,92.77347026420458,47.88530787933539,4.638673513210229,0.7521806572430276,C,876,Correct
2,new_learn,4,267,B,25.501773785149982,84.56294231773731,1.275088689257499,1.328311591756705,A,1848,Incorrect
2,new_learn,4,268,A,0.3998959903737429,45.712437099866506,0.019994799518687146,0.7180492828531306,A,1142,Correct
2,new_learn,4,269,B,43.65350791006381,91.13043507091473,2.1826753955031903,1.431473526686137,A,2541,Incorrect
2,new_learn,4,270,B,47.1738428177576,55.55936304024805,2.35869214088788,0.8727244338268578,B,926,Correct
2,new_learn,4,271,A,34.047734528748855,25.845686369799168,1.7023867264374428,0.40598309213173456,D,1485,Incorrect
2,new_learn,4,272,B,73.79603094421952,83.80946660591061,3.689801547210976,1.3164760229520394,C,803,Incorrect
2,new_learn,4,273,C,73.86579174873083,51.138331793159836,3.6932895874365412,0.8032790373911415,C,759,Correct
2,new_learn,4,274,D,48.432286502137735,7.737099352323877,2.4216143251068867,0.12153407242677518,A,3972,Incorrect
2,new_learn,4,275,B,55.87250888190173,90.42126742279882,2.7936254440950865,1.4203339473187144,B,836,Correct
2,new_learn,4,276,C,61.52583145224807,33.414358180932936,3.0762915726124036,0.5248715109281846,B,1149,Incorrect
2,new_learn,4,277,A,44.46228253857973,50.02689739860355,2.2231141269289862,0.7858206667467162,A,5271,Correct
2,new_learn,4,278,C,66.82036910494801,50.946864821889164,3.3410184552474003,0.8002714812393964,C,1246,Correct
2,new_learn,4,279,A,28.308003240662043,36.31448350276898,1.4154001620331023,0.5704265729560338,A,4374,Correct
2,new_learn,4,280,A,26.514877151037222,69.68085719047151,1.3257438575518612,1.0945443452271242,A,1551,Correct
2,new_learn,4,281,D,33.33478033277888,34.44649908852268,1.6667390166389437,0.5410843423919518,A,2947,Incorrect
2,new_learn,4,282,D,54.46865508971607,10.760949166683579,2.7234327544858035,0.16903259423853167,D,2589,Correct
2,new_learn,4,283,C,92.01111870427958,68.34896859856515,4.600555935213979,1.0736230881484587,C,879,Correct
2,new_learn,4,284,D,41.68624606305228,2.8873705520404336,2.0843123031526143,0.045354710572408655,B,2149,Incorrect
2,new_learn,4,285,D,54.28235848685755,26.554580192719303,2.7141179243428777,0.41711837026303994,D,933,Correct
2,new_learn,4,286,A,3.015996590557883,50.40692724686798,0.15079982952789414,0.7917901616439783,A,918,Correct
2,new_learn,4,287,D,43.887247381406674,27.50131026380282,2.1943623690703338,0.4319895714442825,D,789,Correct
2,new_learn,4,288,A,8.648449591211442,59.76889121850022,0.4324224795605721,0.938847547826239,A,797,Correct
2,new_learn,4,289,B,56.842752616816455,59.79324461377014,2.842137630840823,0.9392300900645888,D,1436,Incorrect
2,new_learn,4,290,B,27.596580202609285,88.58338144751077,1.3798290101304642,1.391464501928211,B,3087,Correct
2,new_learn,4,291,D,45.10662253150226,43.09273461898894,2.255331126575113,0.676899092510551,D,2382,Correct
2,new_learn,4,292,C,82.42092736913115,72.76134244168503,4.1210463684565575,1.1429324944006445,C,1135,Correct
2,new_learn,4,293,A,6.589861512325218,57.84153567783677,0.32949307561626084,0.9085727177892194,A,806,Correct
2,new_learn,4,294,C,75.76612883395794,30.997572254544053,3.788306441697897,0.4869087263699719,D,2810,Incorrect
2,new_learn,4,295,C,98.51697689548475,47.74890256085557,4.9258488447742375,0.7500380075107936,C,831,Correct
2,new_learn,4,296,A,31.046331842298173,49.50078682543983,1.5523165921149087,0.7775565411885809,D,2989,Incorrect
2,new_learn,4,297,D,60.94904830908372,34.20053963795756,3.047452415454186,0.53722082037707,D,982,Correct
2,new_learn,4,298,B,61.21655750379084,88.00166594483396,3.060827875189542,1.3823269361797672,D,2627,Incorrect
2,new_learn,4,299,C,56.38154059527251,30.964182460460517,2.8190770297636254,0.4863842407109834,B,4591,Incorrect
2,new_learn,4,300,A,19.44156926649131,56.49509763503549,0.9720784633245656,0.8874229184703281,A,1494,Correct
2,new_learn,4,301,A,19.940871305101837,50.73966674721067,0.9970435652550919,0.7970168214931568,A,773,Correct
2,new_learn,4,302,A,39.196957271960336,56.43243531773435,1.959847863598017,0.8864386210918773,B,949,Incorrect
2,new_learn,4,303,B,28.362415972601863,89.60686957567472,1.418120798630093,1.4075414158505921,A,2134,Incorrect
2,new_learn,4,304,A,32.979689667196865,48.81565356742271,1.648984483359843,0.7667944931379977,B,1806,Incorrect
2,new_learn,4,305,D,64.4980542322559,7.435972021200701,3.2249027116127946,0.11680397537051684,D,2406,Incorrect
2,new_learn,4,306,A,38.20161859196017,28.694170021714662,1.9100809295980086,0.45072696870537626,A,2893,Incorrect
2,new_learn,4,307,B,42.41491139340691,64.24768122664256,2.1207455696703454,1.0092002167589957,D,1436,Correct
2,new_learn,4,308,A,48.737909417130595,54.54351684743856,2.4368954708565296,0.8567675591443205,D,639,Correct
2,new_learn,4,309,C,64.09238113939756,68.34199884661855,3.204619056969878,1.0735136075408946,C,4405,Incorrect
2,new_learn,4,310,B,34.2774830297722,72.67522515132873,1.71387415148861,1.1415797671669925,A,1781,Correct
2,new_learn,4,311,D,46.34703998991067,47.884961425190156,2.317351999495534,0.7521752151540401,D,2294,Correct
2,new_learn,4,312,A,21.766755957054833,70.98543157940053,1.0883377978527418,1.115036551808728,A,988,Incorrect
2,new_learn,4,313,C,76.76889924212016,42.954624817737866,3.8384449621060077,0.6747296688255554,C,3022,Incorrect
2,new_learn,4,314,D,43.324156756560576,28.000436507669946,2.1662078378280287,0.4398298281490167,B,3054,Incorrect
2,new_learn,4,315,A,17.401325046479514,59.8291683915027,0.8700662523239757,0.9397943794456579,A,845,Incorrect
2,new_learn,4,316,D,35.32573660564324,31.34791313012188,1.7662868302821622,0.4924118679748096,D,4333,Correct
2,new_learn,4,317,D,43.7750445289046,34.141911733245735,2.18875222644523,0.5362998954033799,D,1614,Correct
2,new_learn,4,318,A,50.20878058971317,52.535614163425095,2.5104390294856587,0.8252274975382209,D,2958,Incorrect
2,new_learn,4,319,C,94.40615176223349,50.73700540451086,4.720307588111675,0.7969750172197848,C,655,Incorrect
2,new_learn,4,320,A,13.830749158169777,26.37055891875713,0.6915374579084889,0.41422777085112106,A,726,Incorrect
2,new_learn,4,321,A,17.79395553070536,44.519119481379455,0.889697776535268,0.6993046935349396,A,613,Incorrect
2,new_learn,4,322,A,46.56373935738795,54.73309609210327,2.3281869678693976,0.8597454629558793,D,3622,Incorrect
2,new_learn,4,323,B,31.102075331166375,71.57778640770303,1.5551037665583187,1.124341239693296,D,1031,Incorrect
2,new_learn,4,324,C,78.32758362769665,46.20839503531816,3.9163791813848325,0.7258397718856532,C,654,Incorrect
2,new_learn,4,325,D,58.55671450046978,29.032673119499865,2.9278357250234888,0.45604416293147315,D,1639,Incorrect
2,new_learn,4,326,A,45.66706415401978,41.27732492191489,2.2833532077009893,0.6483827036726336,D,1555,Incorrect
2,new_learn,4,327,A,33.280829255596075,47.22712490501055,1.6640414627798037,0.7418419432587435,A,847,Correct
2,new_learn,4,328,C,74.38276251133783,46.02668461379879,3.7191381255668916,0.7229854712590232,C,1652,Incorrect
2,new_learn,4,329,A,25.536035762755517,39.299736441749516,1.2768017881377758,0.6173188164670769,A,1487,Correct
2,new_learn,4,330,D,66.31544402071681,22.820304789039916,3.315772201035841,0.35846050938963886,B,565,Incorrect
2,new_learn,4,331,A,27.210224108472058,58.73117267674219,1.3605112054236028,0.9225471030898343,A,1070,Incorrect
2,new_learn,4,332,D,51.91623914569483,0.5320698097126453,2.5958119572847416,0.008357733026950828,C,1411,Incorrect
2,new_learn,4,333,A,39.124659844081734,69.7687574793323,1.9562329922040869,1.0959250797357911,D,863,Incorrect
2,new_learn,4,334,B,38.178140758893456,69.80139561142447,1.9089070379446726,1.0964377583158296,B,1672,Correct
2,new_learn,4,335,A,35.19179190283052,27.891838671458956,1.7595895951415261,0.43812397732683583,B,2173,Incorrect
2,new_learn,4,336,D,28.69476139975026,31.495601395787,1.434738069987513,0.49473174982698437,B,1651,Incorrect
2,new_learn,4,337,B,62.811578098791784,88.1532792786804,3.140578904939589,1.3847084728587584,A,2757,Incorrect
2,new_learn,4,338,B,53.095751895829686,99.28266304532966,2.6547875947914843,1.5595284242601926,C,3070,Incorrect
2,new_learn,4,339,C,78.4243871779527,47.12185511443072,3.9212193588976345,0.7401883692550909,D,805,Incorrect
2,new_learn,4,340,B,23.577221346133875,76.48798790608203,1.178861067306694,1.2014705044680611,A,1046,Incorrect
2,new_learn,4,341,B,58.042321885106404,73.92669290622318,2.90211609425532,1.1612377766918969,A,2471,Incorrect
2,new_learn,4,342,C,83.21602829709582,71.8294050639442,4.160801414854791,1.1282936563030628,D,1068,Incorrect
2,new_learn,4,343,B,43.02026215969039,100.0847188737846,2.1510131079845194,1.572127087752407,D,1213,Incorrect
2,new_learn,4,344,D,42.06259382685444,18.197890898379924,2.1031296913427218,0.28585180178589464,D,336,Correct
2,new_learn,4,345,C,90.98236768522933,63.76735578570303,4.549118384261467,1.001655282376056,D,1798,Incorrect
2,new_learn,4,346,B,46.916715723582165,98.08207085795206,2.345835786179108,1.5406695662810788,D,2396,Incorrect
2,new_learn,4,347,D,45.91908871565645,22.179814124433207,2.2959544357828223,0.34839970555653244,A,374,Incorrect
2,new_learn,4,348,C,72.7008566689185,60.21566429547915,3.635042833445925,0.9458654429085325,B,685,Incorrect
2,new_learn,4,349,D,29.021853211417216,32.383186121511606,1.4510926605708607,0.5086738980958591,A,1966,Correct
2,new_learn,4,350,C,84.73935136865816,53.01355414718537,4.236967568432908,0.8327349612474113,B,2088,Incorrect
2,new_learn,4,351,A,40.89648764017441,46.103614450837966,2.044824382008721,0.724193882313444,D,1684,Incorrect
2,new_learn,4,352,D,59.84499564834559,0.6115259330865079,2.9922497824172796,0.009605826894321084,C,317,Correct
2,new_learn,4,353,C,72.05397592322647,34.5085327012506,3.6026987961613237,0.5420587641020601,C,999,Incorrect
2,new_learn,4,354,D,57.4985996120369,21.247774685362835,2.874929980601845,0.3337592642833353,B,1334,Incorrect
2,new_learn,4,355,C,69.3694750374019,51.64319528357592,3.468473751870095,0.8112094145539259,C,527,Incorrect
2,new_learn,4,356,D,45.518313811056764,37.22533226731191,2.2759156905528384,0.5847341518921308,D,445,Incorrect
2,new_learn,4,357,A,8.705127823146292,71.0450707184533,0.43525639115731457,1.115973361214301,A,2151,Incorrect
2,new_learn,4,358,D,30.91474281885081,10.134700057677442,1.5457371409425407,0.15919549623767754,B,3500,Incorrect
2,new_learn,4,359,C,74.84588230178464,47.74632776235756,3.7422941150892317,0.7499975626705645,C,3523,Incorrect
2,new_learn,4,360,D,28.691084630570437,33.14123204637575,1.4345542315285218,0.5205812556390434,A,1510,Incorrect
2,new_learn,4,361,C,74.5675696559881,30.29985815218088,3.728378482799405,0.4759490588785213,B,335,Incorrect
2,new_learn,4,362,D,62.984706033386274,19.167169820980778,3.1492353016693135,0.30107719949850603,D,459,Incorrect
2,new_learn,4,363,B,31.124526557025227,57.145260601458446,1.5562263278512614,0.8976356544650804,A,726,Incorrect
2,new_learn,4,364,A,42.04056844024086,57.336392211057856,2.102028422012043,0.9006379427680119,B,798,Correct
2,new_learn,4,365,B,52.006865058926685,72.32326875345797,2.6003432529463346,1.1360512489973191,C,860,Incorrect
2,new_learn,4,366,C,52.55434002837218,60.302575187699986,2.627717001418609,0.9472306360111222,D,551,Incorrect
2,new_learn,4,367,C,83.72274293116169,37.628456623631,4.186137146558084,0.5910664144736069,B,4180,Incorrect
2,new_learn,4,368,C,81.74681886838542,74.80181431261988,4.087340943419271,1.1749841515985722,C,328,Correct
2,new_learn,4,369,C,76.26865980794881,40.93916569102963,3.81343299039744,0.64307091089517,D,2325,Incorrect
2,new_learn,4,370,B,35.374753341411676,57.50726129606669,1.7687376670705839,0.9033219480789588,A,710,Incorrect
2,new_learn,4,371,A,24.66523965763201,37.17067178441897,1.2332619828816005,0.5838755470346403,B,707,Incorrect
2,new_learn,4,372,B,42.375767169923584,82.34103878223635,2.1187883584961793,1.2934100126361299,D,935,Incorrect
2,new_learn,4,373,C,55.49059852271833,38.650647555366945,2.774529926135916,0.6071229520821455,A,1887,Incorrect
2,new_learn,4,374,A,2.365076354784925,56.948743987439684,0.11825381773924626,0.894548778710532,B,2230,Incorrect
2,new_learn,4,375,B,47.66142657354703,90.06686810323677,2.3830713286773517,1.4147670558248477,D,762,Incorrect
2,new_learn,4,376,D,63.5212044551567,9.61921619816899,3.176060222757835,0.15109829470729821,B,3998,Correct
2,new_learn,4,377,A,31.180629449499204,39.08042800748135,1.55903147247496,0.613873927637241,A,4534,Incorrect
2,new_learn,4,378,B,46.92441064748125,61.45127924503149,2.3462205323740624,0.9652744371494293,B,3238,Correct
2,new_learn,4,379,D,50.66134337526281,35.32245870179107,2.5330671687631408,0.5548438838213784,B,2763,Incorrect
2,new_learn,4,380,A,24.142287437835144,54.18781474636056,1.2071143718917572,0.8511802036062549,D,1272,Incorrect
2,new_learn,4,381,C,80.24740397374045,61.57656345012822,4.012370198687022,0.9672423968411429,C,949,Incorrect
2,new_learn,4,382,B,44.31366772559247,61.90410325651486,2.2156833862796232,0.9723873800886554,A,863,Correct
2,new_learn,4,383,A,22.0060534224331,24.40224125631582,1.100302671121655,0.38330950930983765,D,1829,Incorrect
2,new_learn,4,384,B,34.46104067926979,81.5782412271615,1.7230520339634896,1.2814280166601328,C,574,Incorrect
2,new_learn,4,385,C,59.46404951074287,68.61433359196224,2.9732024755371436,1.0777914317173396,A,1189,Incorrect
2,new_learn,4,386,A,12.231071686056703,44.987619327446474,0.6115535843028351,0.7066638719080002,D,1782,Incorrect
2,new_learn,4,387,D,44.44235959365635,32.0475574116334,2.2221179796828174,0.503401854649423,B,686,Correct
2,new_learn,4,388,A,20.392017799882687,68.9729600607716,1.0196008899941345,1.0834247231163112,D,1695,Incorrect
2,new_learn,4,389,C,71.02230253379345,72.87066059803345,3.5511151266896723,1.1446496599850855,B,1860,Correct
2,new_learn,4,390,B,45.744075579900006,59.53634014806076,2.2872037789950004,0.9351946441538538,C,1438,Incorrect
2,new_learn,4,391,D,31.55563953575456,5.56493740868904,1.577781976787728,0.08741383240412255,B,957,Incorrect
2,new_learn,4,392,A,37.08053706075657,28.64356445657004,1.8540268530378285,0.44993205834693073,A,524,Incorrect
2,new_learn,4,393,D,30.543635084205523,20.395794843019505,1.5271817542102761,0.3203763962147733,D,1464,Incorrect
2,new_learn,4,394,A,37.57132997381941,26.773399013133773,1.8785664986909705,0.4205555682564464,B,539,Incorrect
2,new_learn,4,395,C,91.66622066575245,31.412646999221057,4.583311033287623,0.4934287052128117,C,1897,Correct
2,new_learn,4,396,D,42.36640122493617,33.4739166840115,2.1183200612468083,0.5258070537068367,B,2899,Incorrect
2,new_learn,4,397,D,52.20514384964367,46.883024354191924,2.610257192482184,0.7364368244460034,B,1447,Incorrect
2,new_learn,4,398,B,35.10008297125154,80.56638044104848,1.755004148562577,1.2655337445995916,B,612,Correct
2,new_learn,4,399,A,45.002467663495565,52.52883755441183,2.2501233831747784,0.8251210508127593,B,989,Incorrect
2,new_learn,4,400,C,92.79233512069835,48.125891253122184,4.6396167560349175,0.7559597320413497,C,951,Incorrect
2,new_learn,4,401,B,47.79612520669227,91.47791650497722,2.3898062603346135,1.4369317522886844,D,782,Incorrect
2,new_learn,4,402,A,43.07585058911328,53.044170636472245,2.153792529455664,0.8332158839365231,D,549,Incorrect
2,new_learn,4,403,A,19.27201529906221,32.421943192984926,0.9636007649531106,0.5092826927509352,D,764,Incorrect
2,new_learn,4,404,D,71.2586016705323,20.0045204963245,3.562930083526615,0.31423027314919744,D,894,Incorrect
2,new_learn,4,405,B,47.91133688555674,79.69483370420099,2.395566844277837,1.2518435204708904,D,568,Correct
2,new_learn,4,406,C,97.8031419886297,53.3562425585294,4.890157099431486,0.8381178982251554,C,1603,Correct
2,new_learn,4,407,A,31.85298495607296,60.82287152630611,1.592649247803648,0.9554034317863955,B,2160,Incorrect
2,new_learn,4,408,D,62.70465234583641,32.4994049780566,3.13523261729182,0.5104994596255109,C,2165,Incorrect
2,new_learn,4,409,C,95.57735485044276,49.4301254745193,4.778867742522138,0.7764465952838576,C,675,Correct
2,new_learn,4,410,D,51.31877581345069,18.49381876458284,2.5659387906725346,0.2905002258381726,D,4717,Correct
2,new_learn,4,411,D,61.40366209172038,16.85877059163989,3.070183104586019,0.26481694919625764,B,2582,Incorrect
2,new_learn,4,412,D,47.567006554934785,8.313328452317442,2.3783503277467393,0.1305854579633974,D,1199,Incorrect
2,new_learn,4,413,C,50.09360588840693,58.52058440240715,2.5046802944203463,0.9192391902119188,A,1426,Correct
2,new_learn,4,414,C,71.70949373875098,24.86750912454175,3.585474686937549,0.39061791989368755,C,1734,Incorrect
2,new_learn,4,415,C,51.16875639216863,51.80801961787023,2.5584378196084314,0.8137984691426849,D,2393,Incorrect
2,new_learn,4,416,B,43.86190729633167,98.54464100892538,2.1930953648165836,1.5479356012214172,B,738,Correct
2,new_learn,4,417,B,27.576471436407267,73.780682190292,1.3788235718203634,1.158944245729323,A,2863,Incorrect
2,new_learn,4,418,A,40.046036048149425,36.47737408733721,2.0023018024074712,0.5729852522751262,A,3678,Incorrect
2,new_learn,4,419,D,70.46796147299655,31.963739144841853,3.5233980736498274,0.5020852403934783,B,3092,Correct
2,new_learn,4,420,B,67.46844772901183,82.66129101357446,3.3734223864505912,1.2984405229224674,D,2591,Incorrect
2,new_learn,4,421,A,37.68195625872845,27.156071546779526,1.8840978129364225,0.4265665743586068,D,917,Incorrect
2,new_learn,4,422,A,1.7077481105965902,43.337299015035974,0.08538740552982951,0.680740701060306,A,966,Correct
2,new_learn,4,423,C,67.61393401798034,58.170473146694384,3.380696700899017,0.9137396554674871,C,1741,Incorrect
2,new_learn,4,424,C,93.54906780444514,52.00664841148472,4.677453390222257,0.8169185229367383,C,565,Correct
2,new_learn,4,425,A,27.271674615887758,47.53366159882198,1.3635837307943879,0.746657010385412,A,2654,Incorrect
2,new_learn,4,426,B,63.2239931905213,72.5534316355162,3.1611996595260647,1.139666639094335,B,2861,Incorrect
2,new_learn,4,427,D,29.993206210723137,27.1505385533051,1.499660310536157,0.4264796623003487,A,1668,Incorrect
2,new_learn,4,428,C,67.76285679684239,72.13782883494481,3.388142839842119,1.133138365568903,C,1991,Correct
2,new_learn,4,429,D,46.24163824329875,31.946299770300662,2.3120819121649374,0.5018113033387692,B,3381,Incorrect
2,new_learn,4,430,D,38.583911278183955,24.778091075665518,1.9291955639091978,0.389213344466448,D,1267,Correct
2,new_learn,4,431,A,38.05515476071264,45.8416073353759,1.902757738035632,0.7200782841678246,B,4849,Incorrect
2,new_learn,4,432,D,56.65333947875641,38.384600750988895,2.8326669739378203,0.60294389865142,D,1619,Incorrect
2,new_learn,4,433,A,30.42444351940363,68.73135430542958,1.5212221759701816,1.0796295887860738,D,901,Incorrect
2,new_learn,4,434,D,49.82146898434037,30.267425863588056,2.4910734492170183,0.4754396136806097,A,4053,Incorrect
2,new_learn,4,435,C,74.7805606695324,73.80280426529856,3.7390280334766204,1.159291738470937,B,1224,Incorrect
2,new_learn,4,436,D,61.65836249044682,48.89750405986361,3.082918124522341,0.7680801976667229,D,1788,Correct
2,new_learn,4,437,A,5.719393900433918,43.90770478352505,0.2859696950216959,0.6897006139195586,A,853,Incorrect
2,new_learn,4,438,C,59.281894700609286,60.40769533260055,2.9640947350304647,0.9488818593859414,B,5534,Incorrect
2,new_learn,4,439,A,34.53466825278147,69.63640362565776,1.7267334126390737,1.0938460702639003,D,1374,Incorrect
2,new_learn,4,440,C,56.18009655974632,60.94955834889157,2.8090048279873154,0.9573934237421011,A,854,Incorrect
2,new_learn,4,441,D,32.51644920512281,38.72377805029177,1.6258224602561404,0.6082716832101915,D,5230,Incorrect
2,new_learn,4,442,C,59.0289810244726,62.07168190597346,2.95144905122363,0.9750196993588435,A,1702,Correct
2,new_learn,4,443,A,29.090491709374636,36.011879958118875,1.4545245854687316,0.5656732875919188,B,3867,Correct
2,new_learn,4,444,B,62.87291246979897,61.64191522376698,3.143645623489949,0.9682689401009558,A,3099,Incorrect
2,new_learn,4,445,B,49.418078704717075,79.20748476378262,2.4709039352358535,1.2441882612161246,D,1247,Correct
2,new_learn,4,446,D,54.15190087306412,22.171248695777585,2.707595043653206,0.3482651601178357,A,2245,Incorrect
2,new_learn,4,447,B,68.8312321564854,78.61685164947147,3.4415616078242697,1.2349106179516909,C,1431,Incorrect
2,new_learn,4,448,A,41.95485230516294,64.68946286653376,2.097742615258147,1.016139706530861,D,1125,Incorrect
2,new_learn,4,449,B,56.47343057263576,65.89284526705346,2.823671528631788,1.0350423930755204,B,4181,Incorrect
2,new_learn,4,450,D,59.36199402650477,23.857803875086404,2.9680997013252384,0.3747575069237877,A,3700,Incorrect
2,new_learn,4,451,B,67.62776985483526,73.64036739463509,3.3813884927417632,1.1567401860731947,A,3702,Incorrect
2,new_learn,4,452,C,71.0526840453111,29.654402805745015,3.552634202265555,0.46581027000560543,A,3517,Correct
2,new_learn,4,453,C,52.338749321295325,57.13257389583801,2.6169374660647664,0.8974363721592034,B,1494,Correct
2,new_learn,4,454,A,39.50556661031982,52.73170106236931,1.9752783305159909,0.8283076233441625,D,5289,Incorrect
2,new_learn,4,455,D,31.71223075124104,29.808596818246013,1.585611537562052,0.4682323438901088,D,1390,Incorrect
2,new_learn,4,456,D,24.175449020670044,25.592311420168052,1.2087724510335023,0.40200308772991056,A,5854,Correct
2,new_learn,4,457,B,31.319944309508205,63.826915251281065,1.5659972154754103,1.0025908402736146,D,1931,Correct
2,new_learn,4,458,A,27.099947529310697,50.61593057607894,1.3549973764655348,0.7950731782621029,D,1344,Correct
2,new_learn,4,459,D,56.639909668365135,13.483496682463292,2.8319954834182566,0.21179827061164513,C,2756,Incorrect
2,new_learn,4,460,C,84.49876173689586,45.103573826612205,4.2249380868447926,0.708485280921649,C,702,Correct
2,new_learn,4,461,D,53.31788487290388,37.95943829214089,2.665894243645194,0.5962654623649245,B,4173,Incorrect
2,new_learn,4,462,D,32.0686933513761,19.36905315288381,1.603434667568805,0.30424837546045,D,1108,Correct
2,new_learn,4,463,B,56.58214161300997,77.53906526058931,2.8291070806504983,1.2179807889444345,A,1709,Incorrect
2,new_learn,4,464,D,58.24306286989971,7.357911960092366,2.9121531434949857,0.11557781079793325,A,3462,Incorrect
2,new_learn,4,465,C,56.14978774814095,69.05244755629427,2.8074893874070477,1.0846733097762427,D,1559,Incorrect
2,new_learn,4,466,D,48.17783960379409,35.11739636941438,2.4088919801897046,0.5516227722367654,B,3476,Correct
2,new_learn,4,467,D,62.99479360903294,7.548974784539961,3.1497396804516473,0.11857901862622665,A,3692,Incorrect
2,new_learn,4,468,C,93.92471766765061,62.3030477222711,4.69623588338253,0.978653985102706,C,848,Incorrect
2,new_learn,4,469,D,60.63416287730812,17.188548349557703,3.031708143865406,0.2699970861042172,A,5066,Incorrect
2,new_learn,4,470,D,53.488806993310675,15.19646669340131,2.6744403496655336,0.2387055406225577,B,1432,Correct
2,new_learn,4,471,D,68.44508413178623,20.791495289034557,3.4222542065893116,0.3265920442858888,B,3191,Incorrect
2,new_learn,4,472,C,82.74236608128815,30.65733026239785,4.1371183040644075,0.4815642176551256,A,2970,Incorrect
2,new_learn,4,473,C,82.02408628240026,45.8988271590328,4.101204314120014,0.7209770910560257,C,647,Incorrect
2,new_learn,4,474,C,88.4863512237074,39.02866844392311,4.4243175611853705,0.6130608903141032,C,750,Incorrect
2,new_learn,4,475,B,65.7667544925234,74.86377648898423,3.2883377246261705,1.1759574511889057,B,1391,Incorrect
2,new_learn,4,476,C,78.34162821774177,49.416671350189155,3.917081410887089,0.7762352583930773,C,3468,Correct
2,new_learn,4,477,D,38.589300165859285,47.466365847766376,1.9294650082929643,0.7455999311997416,D,1509,Correct
2,new_learn,4,478,D,45.34599900624359,21.86877304850848,2.267299950312179,0.34351388376108355,D,956,Correct
2,new_learn,4,479,C,60.76261137545695,44.43956515868554,3.0381305687728473,0.6980550571562572,A,1915,Correct
2,new_learn,4,480,B,70.75471256854094,60.919267009815165,3.537735628427047,0.9569176085005519,B,2351,Incorrect
2,new_learn,4,481,D,54.09959006526053,14.507242523508237,2.7049795032630266,0.22787923267849466,D,924,Incorrect
2,new_learn,4,482,A,10.878711979701455,63.80382797676653,0.5439355989850728,1.0022281862135831,A,1175,Incorrect
2,new_learn,4,483,C,68.93506378167142,39.48679162330067,3.446753189083571,0.6202570723879618,C,1335,Correct
2,new_learn,4,484,D,24.315282477746386,20.919966107281958,1.2157641238873194,0.3286100591799223,D,1077,Incorrect
2,new_learn,4,485,A,15.048103441912627,44.518199101824266,0.7524051720956314,0.6992902362466943,B,1574,Correct
2,new_learn,4,486,B,27.72041402064582,62.68456201762079,1.386020701032291,0.9846467976402562,B,1104,Incorrect
2,new_learn,4,487,C,74.06070498665954,65.3730387022779,3.703035249332977,1.026877290649587,C,874,Correct
2,new_learn,4,488,A,29.009906769236746,52.64445680795947,1.4504953384618373,0.8269371938005533,B,1488,Incorrect
2,new_learn,4,489,D,74.83552235548062,27.984192948442786,3.741776117774031,0.4395746749173357,A,7534,Incorrect
2,new_learn,4,490,D,34.50840471972516,5.315785192806505,1.725420235986258,0.0835001585489116,D,1018,Incorrect
2,new_learn,4,491,A,22.572805546022906,27.30975800194472,1.1286402773011452,0.428980675551123,B,1007,Correct
2,new_learn,4,492,A,19.556850752900708,26.797016975101158,0.9778425376450355,0.4209265583354939,B,1151,Incorrect
2,new_learn,4,493,C,73.4588570148683,66.10904631032012,3.6729428507434148,1.0384384711216454,C,996,Incorrect
