experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,2,247,C,72.89968673688489,62.131261843753144,3.644984336844244,0.9759555788329936,B,1023,Incorrect
2,new_learn,2,248,D,24.488580796948433,23.301094795511403,1.2244290398474218,0.3660127411508899,C,2302,Incorrect
2,new_learn,2,249,D,38.4878427156508,21.640088112275556,1.92439213578254,0.33992170918280346,A,1271,Incorrect
2,new_learn,2,250,B,50.283657748961005,61.45449463404605,2.51418288744805,0.9653249443619623,C,1187,Incorrect
2,new_learn,2,251,A,20.923142311688792,48.00158524993814,1.0461571155844396,0.754007137909349,A,974,Correct
2,new_learn,2,252,A,31.344258866130456,68.58214378736164,1.567212943306523,1.077285795449071,B,4789,Incorrect
2,new_learn,2,253,D,40.207517320253686,5.469122224991384,2.0103758660126845,0.08590877101808798,A,1933,Incorrect
2,new_learn,2,254,B,68.65392251474373,78.44643927290723,3.4326961257371864,1.2322337866002155,C,1309,Incorrect
2,new_learn,2,255,A,47.471975808550965,36.49110620190491,2.373598790427548,0.5732009558263471,B,1992,Incorrect
2,new_learn,2,256,C,84.23486513044222,59.117881885521115,4.211743256522111,0.9286215171367111,D,2278,Incorrect
2,new_learn,2,257,C,80.2958198170994,72.40824875166511,4.01479099085497,1.1373861116876671,C,966,Correct
2,new_learn,2,258,B,31.805670322741285,69.66512119318652,1.5902835161370643,1.094297164759787,A,2381,Incorrect
2,new_learn,2,259,C,90.36227220418861,34.901121769576434,4.518113610209431,0.5482255387667206,C,694,Correct
2,new_learn,2,260,C,68.09326988086349,51.03883515345164,3.4046634940431746,0.8017161478293207,C,997,Correct
2,new_learn,2,261,A,18.862117199568054,38.75266478678222,0.9431058599784027,0.6087254350059145,A,836,Correct
2,new_learn,2,262,B,76.51217260094685,72.61339302166382,3.825608630047343,1.140608510345437,C,645,Incorrect
2,new_learn,2,263,D,41.582159086508014,20.57768344421569,2.0791079543254005,0.32323349568122156,D,3365,Correct
2,new_learn,2,264,A,37.89223897044732,47.98000267040844,1.8946119485223663,0.753668119542869,D,2007,Incorrect
2,new_learn,2,265,D,45.20947495270424,14.507863713740184,2.2604737476352117,0.22788899031184048,B,933,Incorrect
2,new_learn,2,266,B,37.1035218657679,72.57292588617862,1.8551760932883952,1.1399728540676766,A,918,Incorrect
2,new_learn,2,267,D,49.64336183475904,34.16194463986773,2.482168091737952,0.5366145715647483,B,717,Incorrect
2,new_learn,2,268,B,44.90686456902009,82.55873837406321,2.2453432284510044,1.2968296298279935,A,1413,Incorrect
2,new_learn,2,269,A,28.56271237244713,50.04908998123577,1.4281356186223564,0.786169267019524,B,1260,Incorrect
2,new_learn,2,270,B,39.67243083231502,58.073011465750895,1.9836215416157512,0.9122087309631941,A,1581,Incorrect
2,new_learn,2,271,A,8.892248605332803,30.671627237254654,0.44461243026664016,0.4817887940110191,A,1007,Correct
2,new_learn,2,272,D,25.4992842404036,29.211784592076285,1.27496421202018,0.4588576393635719,A,2053,Incorrect
2,new_learn,2,273,C,94.2060450726621,33.02707711892917,4.710302253633105,0.5187881142318571,C,965,Correct
2,new_learn,2,274,B,34.15160122695924,55.70646041586528,1.7075800613479617,0.8750350339998648,C,2261,Incorrect
2,new_learn,2,275,C,87.9221488339693,55.42538606387525,4.396107441698465,0.8706199284032429,C,1134,Correct
2,new_learn,2,276,C,52.611905512802544,54.04634973947515,2.630595275640127,0.8489580764743988,B,2854,Incorrect
2,new_learn,2,277,A,34.58506023403856,41.94710061527727,1.729253011701928,0.6589035156617349,A,606,Correct
2,new_learn,2,278,B,28.579936957432718,82.92888380754613,1.4289968478716357,1.3026438607009423,A,718,Incorrect
2,new_learn,2,279,A,18.253473892389138,24.51812259088218,0.9126736946194569,0.38512976905664703,A,2157,Correct
2,new_learn,2,280,D,57.43814574300238,9.629330208557276,2.871907287150119,0.15125716521096905,C,1075,Incorrect
2,new_learn,2,281,C,91.8098331762344,56.14387961853052,4.59049165881172,0.8819059987680259,C,856,Correct
2,new_learn,2,282,C,57.24975566045109,69.23836696210422,2.8624877830225546,1.0875937249735044,C,6735,Correct
2,new_learn,2,283,C,84.58754595188363,52.65881999839633,4.229377297594181,0.827162810268346,C,693,Correct
2,new_learn,2,284,B,48.27519951778976,80.2534437149188,2.413759975889488,1.2606181460003543,C,970,Incorrect
2,new_learn,2,285,C,76.85070501011468,30.049601245834832,3.8425352505057337,0.47201803258608704,C,860,Correct
2,new_learn,2,286,B,60.20014079757806,91.01552797835826,3.0100070398789027,1.429668570297033,D,1527,Incorrect
2,new_learn,2,287,B,46.030065032056434,68.28249847562049,2.3015032516028215,1.0725789778988277,C,1061,Incorrect
2,new_learn,2,288,C,88.77929309290828,71.7017647634101,4.438964654645414,1.1262886871507631,C,796,Correct
2,new_learn,2,289,A,43.23258351646702,65.50331156718661,2.1616291758233506,1.0289236120263838,A,2717,Correct
2,new_learn,2,290,D,59.9614659527504,49.77779216731612,2.99807329763752,0.7819077309237993,C,975,Incorrect
2,new_learn,2,291,C,87.13426858570047,62.17970000062092,4.356713429285024,0.9767164436218397,C,1046,Correct
2,new_learn,2,292,D,41.09354792219289,7.96523257809028,2.0546773961096445,0.12511758075731258,D,1483,Correct
2,new_learn,2,293,C,72.59214333664497,57.68428427364719,3.6296071668322485,0.9061026185083761,C,855,Correct
2,new_learn,2,294,A,29.92797771234136,56.21902506949001,1.496398885617068,0.8830863807514512,A,3150,Correct
2,new_learn,2,295,D,60.82770772987254,39.07836179512038,3.0413853864936273,0.6138414716493711,C,1229,Incorrect
2,new_learn,2,296,B,47.81704274136085,63.48399957072112,2.390852137068043,0.9972043333593751,B,7903,Correct
2,new_learn,2,297,A,11.407366999152869,54.94244299170843,0.5703683499576434,0.8630338763651362,A,1244,Correct
2,new_learn,2,298,A,27.906203475618863,68.77816243750583,1.395310173780943,1.0803648492053688,A,9445,Correct
2,new_learn,2,299,D,64.91685265287101,37.61228962307159,3.2458426326435506,0.5908124638226666,C,1716,Incorrect
2,new_learn,2,300,C,74.98215367602377,75.34924525875479,3.7491076838011885,1.183583176792198,C,759,Incorrect
2,new_learn,2,301,B,38.39543219927167,63.9531807101509,1.9197716099635835,1.0045742134635527,C,1028,Correct
2,new_learn,2,302,A,8.312619045313319,55.214401812836584,0.41563095226566593,0.8673057955378118,A,757,Incorrect
2,new_learn,2,303,B,60.02253646306365,54.88146300641326,3.0011268231531822,0.8620760049960395,B,2116,Correct
2,new_learn,2,304,C,86.16811355829952,59.69884826193553,4.308405677914976,0.9377473156373424,C,870,Incorrect
2,new_learn,2,305,D,27.83309423621939,23.42633585293497,1.3916547118109697,0.3679800230805384,D,1199,Incorrect
2,new_learn,2,306,C,81.85074524518689,51.90280530970322,4.092537262259344,0.8152873593083247,C,2301,Incorrect
2,new_learn,2,307,B,36.580151930983405,85.22660060971128,1.8290075965491701,1.3387363118295017,A,3349,Incorrect
2,new_learn,2,308,C,74.20214583618859,58.76254401820873,3.7101072918094298,0.9230398829692569,C,887,Correct
2,new_learn,2,309,C,68.47079997331137,49.79792671804172,3.423539998665569,0.7822240037070137,C,1148,Incorrect
2,new_learn,2,310,A,35.38197746717772,36.55478662886298,1.769098873358886,0.5742012456338917,A,3117,Correct
2,new_learn,2,311,D,36.857340044630845,29.19677971649568,1.8428670022315423,0.4586219433291116,A,2878,Incorrect
2,new_learn,2,312,D,74.58507736122706,32.65348975481922,3.729253868061353,0.5129198176390481,C,900,Incorrect
2,new_learn,2,313,A,34.052603870000986,52.70683002720231,1.7026301935000492,0.8279169500373235,D,2278,Incorrect
2,new_learn,2,314,A,7.388370005189888,44.833009231334856,0.36941850025949435,0.7042352621974248,A,862,Correct
2,new_learn,2,315,B,64.33071478775776,91.93109111990111,3.2165357393878877,1.4440502024938762,A,2095,Incorrect
2,new_learn,2,316,C,94.14525867301367,32.3604826278382,4.707262933650684,0.5083172724511831,C,1560,Incorrect
2,new_learn,2,317,D,66.7021902971072,30.63063606857456,3.33510951485536,0.48114490623908196,C,10116,Incorrect
2,new_learn,2,318,D,38.49804335150717,22.660352189215036,1.9249021675753584,0.3559479798269767,C,7950,Incorrect
2,new_learn,2,319,A,4.079563993280971,65.51314564621676,0.20397819966404854,1.0290780853785635,A,2687,Correct
2,new_learn,2,320,C,70.78640835578851,32.95135294417947,3.5393204177894257,0.517598641676393,C,2677,Correct
2,new_learn,2,321,D,37.97294697219412,9.033290585488276,1.898647348609706,0.14189459670555904,D,1989,Incorrect
2,new_learn,2,322,A,8.548641248291478,57.46084169099209,0.4274320624145739,0.9025927906275342,A,2135,Correct
2,new_learn,2,323,A,10.090532312430192,35.451036393345035,0.5045266156215096,0.5568635774773858,A,686,Incorrect
2,new_learn,2,324,B,67.80449039967574,61.3271916526506,3.390224519983787,0.9633252738063021,C,861,Incorrect
2,new_learn,2,325,A,-0.13494360968341113,58.32468640152956,-0.006747180484170556,0.916162031609869,A,4219,Incorrect
2,new_learn,2,326,D,58.89091224403302,24.959947081357715,2.944545612201651,0.392069931923917,C,7222,Correct
2,new_learn,2,327,D,53.882251029282756,25.103339703270898,2.694112551464138,0.3943223379618242,C,2191,Correct
2,new_learn,2,328,A,51.78281125090989,49.15192702513064,2.5891405625454946,0.7720766642596603,C,2516,Incorrect
2,new_learn,2,329,B,35.92056257890771,84.67873518107729,1.7960281289453857,1.3301304618007397,C,3207,Incorrect
2,new_learn,2,330,D,69.26874098462451,32.68069809238388,3.4634370492312256,0.5133472052060958,C,883,Incorrect
2,new_learn,2,331,D,58.92456866017715,29.609653696812764,2.9462284330088573,0.4651073526462241,B,1102,Incorrect
2,new_learn,2,332,B,45.58947067906628,95.99526199038661,2.279473533953314,1.5078900492421303,D,1668,Incorrect
2,new_learn,2,333,C,98.78618545223077,43.07430693387476,4.939309272611538,0.6766096311096641,C,782,Correct
2,new_learn,2,334,A,19.58583359380183,48.661655477736325,0.9792916796900915,0.7643754968018699,A,6192,Incorrect
2,new_learn,2,335,A,39.03791014846597,56.34600452916899,1.9518955074232986,0.8850809694398722,B,1061,Correct
2,new_learn,2,336,A,25.225984345271442,74.51986305667077,1.2612992172635722,1.1705552716267715,D,2389,Correct
2,new_learn,2,337,B,73.57598741371963,78.95244231660519,3.6787993706859816,1.240182063824094,C,950,Incorrect
2,new_learn,2,338,B,49.82823010900813,63.213304294162725,2.4914115054504067,0.9929522618983888,C,1111,Incorrect
2,new_learn,2,339,A,22.71234558971672,45.009438753720154,1.135617279485836,0.7070066106544348,D,1117,Incorrect
2,new_learn,2,340,A,15.41784989073489,45.06427603625354,0.7708924945367446,0.7078679926741833,A,1198,Correct
2,new_learn,2,341,A,18.007156448358142,74.55202511168386,0.9003578224179072,1.171060472005539,B,1372,Incorrect
2,new_learn,2,342,A,41.57446021569753,41.25726540906094,2.078723010784876,0.6480676095815507,D,2310,Correct
2,new_learn,2,343,D,51.31541091288803,22.643958784404848,2.5657705456444013,0.35569047282638167,C,2588,Incorrect
2,new_learn,2,344,C,60.17741634183316,65.81830050529396,3.008870817091658,1.0338714466959844,C,847,Correct
2,new_learn,2,345,D,56.15195162822368,12.25500190765989,2.8075975814111835,0.19250111981416604,B,2686,Incorrect
2,new_learn,2,346,A,18.395697162414955,32.17621105909381,0.9197848581207478,0.5054227414180188,A,828,Incorrect
2,new_learn,2,347,D,34.691343648239126,38.956244403175404,1.7345671824119564,0.6119232561423218,C,2541,Incorrect
2,new_learn,2,348,D,37.25831066098104,12.529084232401786,1.8629155330490519,0.1968063949036058,D,1319,Incorrect
2,new_learn,2,349,A,26.135408554825013,29.625965885221905,1.3067704277412506,0.4653635839025749,B,1627,Incorrect
2,new_learn,2,350,C,58.35479410690128,37.821268772548315,2.917739705345064,0.5940951006264141,C,2128,Incorrect
2,new_learn,2,351,D,66.18792334686546,11.842815088832557,3.3093961673432726,0.1860265044044936,C,958,Correct
2,new_learn,2,352,B,72.38561491466396,76.14407258631894,3.619280745733198,1.1960682952579376,C,780,Incorrect
2,new_learn,2,353,C,61.49322487060715,51.12994979665121,3.0746612435303575,0.803147373297872,B,1575,Incorrect
2,new_learn,2,354,D,35.41752115215087,21.73072458572794,1.7708760576075435,0.34134542357853004,B,1261,Incorrect
2,new_learn,2,355,A,12.579308628638252,37.40122296626705,0.6289654314319126,0.5874970365304921,A,789,Correct
2,new_learn,2,356,D,45.111404387954444,28.44080843575321,2.2555702193977223,0.44674717421958443,D,1438,Correct
2,new_learn,2,357,C,71.16603318548238,49.31005088646026,3.558301659274119,0.7745604680652122,C,974,Incorrect
2,new_learn,2,358,A,30.747239699271507,76.01028482407318,1.5373619849635753,1.1939667620028802,B,4172,Incorrect
2,new_learn,2,359,A,19.838881369821927,36.810775888553195,0.9919440684910964,0.578222315522095,A,1400,Correct
2,new_learn,2,360,B,49.42408127077456,98.4197042402068,2.471204063538728,1.5459730990475695,C,1371,Incorrect
2,new_learn,2,361,A,31.75778495715056,66.8118100427485,1.587889247857528,1.0494774580166772,A,2231,Incorrect
2,new_learn,2,362,D,72.99307447082069,15.490651116183187,3.6496537235410345,0.24332657872961816,C,813,Correct
2,new_learn,2,363,B,26.654105098219034,72.49145020267396,1.3327052549109515,1.1386930370239543,D,1464,Incorrect
2,new_learn,2,364,B,35.45418793089158,65.41146224919567,1.7727093965445788,1.027480846313196,A,1108,Incorrect
2,new_learn,2,365,B,37.0114006717281,70.65061386593156,1.8505700335864048,1.1097772474640988,B,948,Correct
2,new_learn,2,366,A,25.413903495437953,29.149457318558987,1.2706951747718975,0.45787860484057075,C,1269,Correct
2,new_learn,2,367,C,66.8934597423523,24.76246384194691,3.3446729871176153,0.3889678724532165,C,927,Incorrect
2,new_learn,2,368,D,40.62619926146366,36.06663066994338,2.031309963073183,0.5665333097621522,C,1517,Incorrect
2,new_learn,2,369,B,62.38581197589672,68.17391805099106,3.119290598794836,1.0708734005771305,C,1022,Incorrect
2,new_learn,2,370,D,27.72028602626597,23.43488440647261,1.3860143013132986,0.3681143034455017,A,5279,Incorrect
2,new_learn,2,371,B,43.95495768689077,61.43612663916517,2.1977478843445386,0.9650364205730673,B,2907,Incorrect
2,new_learn,2,372,D,57.106139004724156,21.57335986887908,2.8553069502362076,0.33887354438659695,C,1086,Incorrect
2,new_learn,2,373,B,62.033527839800065,63.72610221442841,3.1016763919900034,1.0010072727938026,C,4189,Correct
2,new_learn,2,374,A,35.44527846816993,26.350751746719517,1.7722639234084965,0.4139166405203122,A,2717,Incorrect
2,new_learn,2,375,B,56.68134999230182,49.09417973466215,2.8340674996150907,0.7711695719421575,B,1694,Incorrect
2,new_learn,2,376,B,27.32496267450125,63.917327291898125,1.3662481337250625,1.0040110292866076,B,911,Incorrect
2,new_learn,2,377,C,78.50696609982319,70.21529810187108,3.9253483049911595,1.1029393234322775,C,676,Incorrect
2,new_learn,2,378,C,66.75194832032814,57.76677440482016,3.3375974160164072,0.9073983704588096,C,3268,Incorrect
2,new_learn,2,379,B,30.753216373467822,77.808894041252,1.5376608186733909,1.2222192495197195,C,1153,Incorrect
2,new_learn,2,380,A,39.12766333258895,42.315616507302764,1.9563831666294476,0.6646921497573267,C,1405,Incorrect
2,new_learn,2,381,C,75.36441056965919,54.831121178812495,3.768220528482959,0.8612852374172453,C,469,Correct
2,new_learn,2,382,B,52.949173408875026,69.40810511918393,2.6474586704437515,1.0902599657100818,D,2900,Correct
2,new_learn,2,383,B,59.39863951642665,84.32882534517789,2.9699319758213325,1.324634090951338,D,1023,Incorrect
2,new_learn,2,384,C,83.45819151077342,71.81259233672593,4.172909575538671,1.1280295626014842,C,934,Correct
2,new_learn,2,385,A,36.00797075326812,40.95247548537164,1.800398537663406,0.6432799806557982,A,12005,Correct
2,new_learn,2,386,B,48.97093682063484,56.749378676836265,2.448546841031742,0.8914171557346704,A,982,Correct
2,new_learn,2,387,C,70.01041430309802,25.557194990209453,3.5005207151549005,0.40145148013801946,C,2276,Incorrect
2,new_learn,2,388,C,58.28422010959592,51.673859279660846,2.914211005479796,0.8116910834780763,A,2637,Incorrect
2,new_learn,2,389,C,57.84748952488329,48.57116069355459,2.892374476244164,0.7629540080560021,C,720,Correct
2,new_learn,2,390,D,58.522768068256624,23.959786055552307,2.926138403412831,0.37635943926853144,D,1095,Incorrect
2,new_learn,2,391,C,76.12409677193554,65.69991467006187,3.8062048385967775,1.0320118463447134,C,930,Correct
2,new_learn,2,392,D,34.66804019057834,35.608850436184056,1.7334020095289169,0.5593425146654677,A,1013,Incorrect
2,new_learn,2,393,B,62.40146416686817,69.75163881305727,3.120073208343409,1.0956561803547469,C,4030,Incorrect
2,new_learn,2,394,C,76.54369483567862,54.96190541537144,3.8271847417839306,0.8633395914011399,C,20406,Correct
2,new_learn,2,395,C,59.48065057226508,61.55259885525169,2.974032528613254,0.9668659618650911,D,1501,Incorrect
2,new_learn,2,396,D,39.008445339017996,28.67963796859688,1.9504222669509,0.4504986997487943,A,1319,Incorrect
2,new_learn,2,397,C,86.46906058449575,56.465424375767014,4.323453029224788,0.8869568120036985,C,805,Correct
2,new_learn,2,398,A,15.535264585216787,26.63326088244404,0.7767632292608394,0.41835428364713306,A,1197,Correct
2,new_learn,2,399,D,73.70581791174376,13.637366118816818,3.6852908955871886,0.2142152460659463,D,3909,Incorrect
2,new_learn,2,400,D,66.68770080018031,40.38854793811546,3.334385040009016,0.6344218274577135,C,1277,Incorrect
2,new_learn,2,401,D,51.69136845646435,32.12860409407397,2.5845684228232177,0.5046749329601886,A,856,Incorrect
2,new_learn,2,402,D,35.02237863707808,17.884952475101812,1.7511189318539038,0.2809361765279122,B,1365,Incorrect
2,new_learn,2,403,B,68.16289630246682,88.7276054160143,3.4081448151233413,1.3937299667278222,C,2565,Incorrect
2,new_learn,2,404,D,27.688549215259332,38.245274029962005,1.3844274607629665,0.6007553596352857,A,1045,Incorrect
2,new_learn,2,405,B,43.75152814947219,84.3996943817656,2.1875764074736095,1.3257472991748926,D,1966,Incorrect
2,new_learn,2,406,D,63.52913054300171,37.56886970682635,3.1764565271500858,0.5901304253731889,C,1695,Incorrect
2,new_learn,2,407,C,88.0061573722357,53.095340702182405,4.400307868611785,0.8340196614491169,C,742,Incorrect
2,new_learn,2,408,A,33.638661162794975,71.66163237264648,1.6819330581397487,1.1256582890307933,A,1950,Correct
2,new_learn,2,409,C,73.4802427885646,30.15487074006412,3.67401213942823,0.4736716019346762,C,1957,Correct
2,new_learn,2,410,B,75.47679125123877,76.28432369053246,3.773839562561938,1.1982713544512131,C,1381,Incorrect
2,new_learn,2,411,A,23.255733698374677,40.20515381890914,1.1627866849187338,0.6315410793696628,A,1205,Incorrect
2,new_learn,2,412,D,65.4867829831662,10.639677270783878,3.27433914915831,0.16712765975230465,B,1046,Incorrect
2,new_learn,2,413,C,67.28138103529314,57.11184028068836,3.3640690517646568,0.897110689294021,C,14099,Correct
2,new_learn,2,414,D,60.1372434448994,9.141050068262821,3.00686217224497,0.14358727870275478,A,2440,Incorrect
2,new_learn,2,415,A,24.032299819460604,29.81955614232997,1.2016149909730303,0.4684044925502612,A,2682,Correct
2,new_learn,2,416,D,67.44295324745315,19.07417609348474,3.372147662372657,0.2996164574428486,C,1024,Incorrect
2,new_learn,2,417,D,36.14224356061583,20.831419752777606,1.8071121780307917,0.3272191762958571,D,3989,Incorrect
2,new_learn,2,418,C,85.16201684875884,74.65740862404459,4.258100842437942,1.1727158323467488,C,764,Incorrect
2,new_learn,2,419,C,74.29860432785225,30.48452113538814,3.714930216392612,0.47884973823569077,C,1439,Incorrect
2,new_learn,2,420,B,60.118370509893175,74.14492369439238,3.0059185254946588,1.1646657378963943,B,996,Correct
2,new_learn,2,421,D,50.27167653301455,11.751315703724982,2.5135838266507275,0.18458923542418385,D,7329,Incorrect
2,new_learn,2,422,C,96.41570461024801,38.786797022586214,4.8207852305124,0.6092615829121765,C,1244,Correct
2,new_learn,2,423,A,45.63146491080746,43.55929218163833,2.281573245540373,0.6842277615670314,A,2950,Incorrect
2,new_learn,2,424,C,61.22225754285037,48.074411714279066,3.0611128771425182,0.7551510933361512,C,1821,Incorrect
2,new_learn,2,425,D,68.95450907810465,32.76693394108982,3.4477254539052327,0.514701794749949,C,1428,Incorrect
2,new_learn,2,426,C,71.40927439423275,27.829231710814746,3.5704637197116376,0.43714054948871855,D,1105,Correct
2,new_learn,2,427,D,49.33320323129169,50.05394666250843,2.4666601615645845,0.7862455555905592,D,1405,Correct
2,new_learn,2,428,B,63.69225826146528,92.74632165038909,3.184612913073264,1.4568558137216918,A,4460,Incorrect
2,new_learn,2,429,B,71.76678693536917,67.2716385442195,3.5883393467684583,1.05670042722734,D,766,Incorrect
2,new_learn,2,430,D,53.89589154199234,35.906550076068115,2.694794577099617,0.5640187696736481,D,485,Incorrect
2,new_learn,2,431,B,66.96732368832403,94.53322610069584,3.3483661844162014,1.4849244431904447,B,885,Correct
2,new_learn,2,432,D,59.621860952028825,4.316959555883233,2.9810930476014414,0.06781064213303512,C,1280,Incorrect
2,new_learn,2,433,B,56.12996121493099,65.90893766429791,2.806498060746549,1.0352951718603296,A,2461,Incorrect
2,new_learn,2,434,A,30.283295783108553,26.079462112951013,1.5141647891554277,0.40965523291810124,A,2742,Correct
2,new_learn,2,435,B,64.65943609307642,53.34483020923453,3.232971804653821,0.8379386334616304,A,3156,Incorrect
2,new_learn,2,436,A,17.201867290927964,74.36676419418365,0.8600933645463982,1.168150400318459,A,2385,Correct
2,new_learn,2,437,A,9.342179915054855,41.26870847607444,0.4671089957527428,0.6482473568578714,A,4245,Correct
2,new_learn,2,438,A,-1.2089427051509922,45.31460519944099,-0.06044713525754961,0.7118001539744283,A,2854,Incorrect
2,new_learn,2,439,A,38.422780109079056,35.86619579428757,1.9211390054539528,0.5633848860977348,D,6187,Incorrect
2,new_learn,2,440,C,65.3879734459892,42.33256202079866,3.26939867229946,0.6649583292608768,C,870,Correct
2,new_learn,2,441,B,28.217182919370153,63.178476911724445,1.4108591459685076,0.9924051946543293,A,3327,Incorrect
2,new_learn,2,442,D,64.07943848959616,6.872192090594201,3.203971924479808,0.1079481409293431,B,892,Incorrect
2,new_learn,2,443,D,56.25152901979041,43.6446932272246,2.8125764509895204,0.685569238054145,C,709,Correct
2,new_learn,2,444,A,38.927910038314906,65.27286816617692,1.9463955019157453,1.0253038155479823,A,716,Correct
2,new_learn,2,445,B,53.68614852038069,69.14028495544247,2.6843074260190343,1.0860530564156148,B,855,Incorrect
2,new_learn,2,446,B,42.38742390623121,59.25324454829843,2.119371195311561,0.9307477888714691,C,803,Incorrect
2,new_learn,2,447,C,65.6670290834585,31.336887673969567,3.2833514541729247,0.4922386805145566,C,1559,Incorrect
2,new_learn,2,448,C,84.00832256129615,34.919360929769326,4.200416128064807,0.5485120388250688,C,3630,Correct
2,new_learn,2,449,B,29.213544771067717,78.38648940026275,1.460677238553386,1.2312920962027982,A,4933,Correct
2,new_learn,2,450,C,60.86335670657702,29.771673465294427,3.043167835328851,0.46765235321821574,A,5419,Incorrect
2,new_learn,2,451,B,73.78520104003115,82.35038925702388,3.6892600520015577,1.2935568895506302,C,1941,Incorrect
2,new_learn,2,452,C,57.48842595146201,52.51119009338665,2.8744212975731007,0.8248438451432032,A,1854,Incorrect
2,new_learn,2,453,B,61.303585546031066,81.33093743011908,3.0651792773015534,1.277543377700166,B,773,Incorrect
2,new_learn,2,454,C,85.45989762893342,59.75711699532755,4.272994881446671,0.9386625987611339,D,2022,Incorrect
2,new_learn,2,455,A,38.834830791897,63.87872756030539,1.9417415395948499,1.0034047061205962,A,2300,Correct
2,new_learn,2,456,B,30.684559513034515,88.13582673971071,1.5342279756517256,1.3844343290176901,A,8904,Correct
2,new_learn,2,457,D,32.216914506250156,31.776138110237085,1.610845725312508,0.49913841023287736,D,8372,Correct
2,new_learn,2,458,C,67.14079101686158,66.19883574304184,3.3570395508430795,1.0398488802326882,C,1308,Incorrect
2,new_learn,2,459,B,64.22879571593654,88.57336970113087,3.211439785796827,1.3913072377838278,C,5901,Correct
2,new_learn,2,460,D,55.06913459086552,1.1088979194350834,2.753456729543276,0.01741852778639132,A,2607,Incorrect
2,new_learn,2,461,B,61.32543651303487,66.42001224074275,3.066271825651744,1.0433231125343079,C,7212,Incorrect
2,new_learn,2,462,D,37.164437878073244,29.581881808430307,1.858221893903662,0.464671112843631,B,2580,Incorrect
2,new_learn,2,463,B,65.16793443100119,91.55695974874814,3.258396721550059,1.4381733606584175,A,2376,Incorrect
2,new_learn,2,464,B,35.915967116810364,85.6117769084112,1.7957983558405182,1.3447866469811647,A,1164,Correct
2,new_learn,2,465,A,23.95467915608881,44.88463295839273,1.1977339578044406,0.7050461658058045,A,8334,Incorrect
2,new_learn,2,466,C,59.70515082849981,59.96602866941775,2.985257541424991,0.9419441756639887,C,2645,Incorrect
2,new_learn,2,467,B,32.312179266878445,65.46532632957744,1.6156089633439223,1.0283269413092946,A,2038,Incorrect
2,new_learn,2,468,D,53.04393753656042,23.457819290540982,2.652196876828021,0.3684745637620024,A,5203,Incorrect
2,new_learn,2,469,A,26.740710143768165,68.73347196673356,1.3370355071884084,1.0796628529320507,A,2150,Correct
2,new_learn,2,470,D,43.05880170596453,48.57305199820098,2.1529400852982263,0.762983716599916,C,1451,Incorrect
2,new_learn,2,471,A,10.008621881756158,32.91760094612852,0.5004310940878078,0.517068466530789,A,1712,Correct
2,new_learn,2,472,D,42.854636214622836,36.49012144154894,2.1427318107311417,0.5731854872468478,C,1452,Incorrect
2,new_learn,2,473,B,52.83826065965747,89.52382442274266,2.641913032982874,1.4062369456387542,C,1103,Incorrect
2,new_learn,2,474,C,85.14748962094883,42.36651821886029,4.257374481047441,0.6654917119727481,C,8276,Correct
2,new_learn,2,475,C,74.05509971088004,36.30328965739518,3.702754985544002,0.5702507404440752,C,1136,Incorrect
2,new_learn,2,476,A,20.223686145466694,49.07756140705111,1.0111843072733349,0.7709085318624685,A,2268,Incorrect
2,new_learn,2,477,A,36.011993835005896,35.720247509788905,1.8005996917502949,0.5610923358058096,A,16519,Incorrect
2,new_learn,2,478,C,85.81504659900739,35.14148716880013,4.290752329950369,0.5520011896286123,C,1805,Correct
2,new_learn,2,479,C,96.08683509299492,47.60363979342399,4.804341754649746,0.7477562252957777,C,1086,Incorrect
2,new_learn,2,480,B,39.86239153699563,90.41451866053217,1.9931195768497816,1.4202279380089256,A,7566,Incorrect
2,new_learn,2,481,A,35.10174950894059,39.64301267954568,1.7550874754470298,0.6227109870011386,A,2174,Incorrect
2,new_learn,2,482,C,76.03873683481262,67.44580417611272,3.8019368417406314,1.0594362145756575,C,9180,Correct
2,new_learn,2,483,D,65.41521652582061,11.914646912658617,3.2707608262910304,0.18715483605462313,B,19077,Incorrect
2,new_learn,2,484,A,40.356794079291106,35.03827804701504,2.017839703964555,0.5503799845346948,B,1940,Correct
2,new_learn,2,485,D,62.61493143721758,17.90288993688838,3.130746571860879,0.28121793751877583,C,1622,Incorrect
2,new_learn,2,486,D,30.42424969068542,12.035862983673821,1.5212124845342712,0.189058893645615,A,1974,Incorrect
2,new_learn,2,487,A,35.13462011941244,64.1110674304069,1.7567310059706218,1.0070542922658308,A,3140,Incorrect
2,new_learn,2,488,D,56.08847479429803,4.152981065126124,2.8044237397149017,0.06523487402348872,A,1817,Incorrect
2,new_learn,2,489,D,52.054017830500875,38.22319437233506,2.602700891525044,0.6004085331843126,A,2083,Incorrect
2,new_learn,2,490,A,14.706347380093327,48.84811042468945,0.7353173690046663,0.7673043242597368,A,2926,Incorrect
2,new_learn,2,491,B,53.304356772493044,79.18305035495682,2.665217838624652,1.243804446419815,C,2007,Incorrect
2,new_learn,2,492,B,47.65887164395163,68.9462704089833,2.3829435821975813,1.0830054830463864,D,2182,Incorrect
