experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,new_learn,18,248,D,70.6244168160111,8.159248289660546,3.531220840800555,0.12816517242806327,B,335,Incorrect
2,new_learn,18,249,A,33.74202390158844,43.59658447185647,1.687101195079422,0.6848135474919557,D,303,Incorrect
2,new_learn,18,250,B,36.983149000036505,73.25703532727786,1.8491574500018253,1.1507188200397205,C,298,Incorrect
2,new_learn,18,251,A,34.50127910137331,61.051488409338084,1.7250639550686657,0.9589945373874946,D,319,Incorrect
2,new_learn,18,252,D,53.16210774770349,31.17185971265433,2.6581053873851745,0.48964642736003244,B,291,Incorrect
2,new_learn,18,253,D,62.97606050192485,3.5989324953502617,3.1488030250962424,0.05653189944078982,B,326,Incorrect
2,new_learn,18,254,A,43.00701866178891,34.60597337937044,2.1503509330894457,0.5435893586947707,D,350,Incorrect
2,new_learn,18,255,A,36.81392452196732,67.47139240222725,1.8406962260983661,1.0598381534915566,C,391,Incorrect
2,new_learn,18,256,A,8.704601457988105,36.69529799814853,0.43523007289940524,0.5764083930613584,B,319,Incorrect
2,new_learn,18,257,C,54.28949284932672,45.75343039589406,2.714474642466336,0.7186932040413636,B,306,Incorrect
2,new_learn,18,258,D,73.01274600426278,29.834301682789892,3.6506373002131394,0.46863611495817165,D,343,Correct
2,new_learn,18,259,B,41.41519926408945,70.60755742963639,2.0707599632044724,1.1091009185443255,B,307,Correct
2,new_learn,18,260,D,68.18452725905358,36.8100394035595,3.4092263629526793,0.5782107468428667,A,351,Incorrect
2,new_learn,18,261,B,37.591739483193805,86.42897030868201,1.8795869741596902,1.3576230908954288,B,342,Correct
2,new_learn,18,262,C,52.06487330757341,46.62290080400889,2.6032436653786704,0.7323508132746,B,319,Incorrect
2,new_learn,18,263,D,46.543901107648054,34.36907665369,2.327195055382403,0.5398681936294849,B,276,Incorrect
2,new_learn,18,264,B,52.38908700464605,101.51703042437244,2.6194543502323024,1.5946257849772998,B,310,Correct
2,new_learn,18,265,A,24.232868460712385,24.265489551804826,1.2116434230356192,0.3811614185585496,B,327,Incorrect
2,new_learn,18,266,B,24.881718033499972,67.15749451166997,1.2440859016749986,1.0549074569567962,B,69,Correct
2,new_learn,18,267,C,79.30873232333266,59.291021524408755,3.9654366161666332,0.9313411882245841,B,1815,Incorrect
2,new_learn,18,268,C,98.13036825819161,45.40927238763025,4.9065184129095805,0.7132871826891853,B,285,Incorrect
2,new_learn,18,269,A,6.090253858755535,34.84544776971873,0.3045126929377767,0.547351013621976,B,299,Incorrect
2,new_learn,18,270,C,95.06120391229915,63.654489529633985,4.753060195614958,0.9998823833715327,C,263,Correct
2,new_learn,18,271,B,42.00780470869219,80.0931904635095,2.1003902354346096,1.2581008938136475,D,711,Incorrect
2,new_learn,18,272,D,35.296509420886665,18.999311875286015,1.7648254710443332,0.2984404930532993,B,467,Incorrect
2,new_learn,18,273,C,58.93422456032026,50.04441424896675,2.9467112280160133,0.7860958207887916,C,292,Correct
2,new_learn,18,274,B,57.00706714811299,58.684328567952676,2.8503533574056497,0.9218112775496488,C,367,Incorrect
2,new_learn,18,275,A,34.058445267672504,37.69751800529744,1.7029222633836252,0.5921512281200568,C,436,Incorrect
2,new_learn,18,276,B,65.06082090046488,87.41294326882846,3.253041045023244,1.3730793020100645,C,279,Incorrect
2,new_learn,18,277,C,59.70604445548284,31.03621162567375,2.9853022227741417,0.48751567219237396,D,302,Incorrect
2,new_learn,18,278,D,59.67394034641008,47.45531008393186,2.9836970173205035,0.7454262676675301,C,325,Incorrect
2,new_learn,18,279,A,41.06200027488708,61.67449068203662,2.0531000137443542,0.9687806342028921,C,274,Incorrect
2,new_learn,18,280,D,47.611387754783934,20.6720896504142,2.3805693877391967,0.3247164249004542,B,287,Incorrect
2,new_learn,18,281,B,52.82571350879136,99.16784130103197,2.641285675439568,1.5577248085184026,B,334,Correct
2,new_learn,18,282,A,16.807170951590358,59.80787556337032,0.840358547579518,0.9394599124834836,B,300,Incorrect
2,new_learn,18,283,D,65.57582386273137,21.011704557141258,3.278791193136568,0.33005108338057076,A,45,Incorrect
2,new_learn,18,284,C,83.99988356702627,40.93750974068805,4.1999941783513135,0.6430448992880309,D,261,Incorrect
2,new_learn,18,285,C,70.37766040682256,31.707259724363666,3.5188830203411277,0.49805647107762213,B,295,Incorrect
2,new_learn,18,286,C,87.92860512307948,65.85331363489762,4.396430256153974,1.0344214316496945,B,315,Incorrect
2,new_learn,18,287,B,70.86304174265558,89.38272630235596,3.5431520871327793,1.4040205815465432,D,319,Incorrect
2,new_learn,18,288,A,3.5926914533467027,50.423195556627974,0.17963457266733512,0.7920457036561197,B,272,Incorrect
2,new_learn,18,289,B,28.15178974880162,81.37293882509302,1.4075894874400807,1.2782031340696194,C,323,Incorrect
2,new_learn,18,290,C,54.504980564457504,64.72465764022411,2.725249028222875,1.0166925447432125,B,295,Incorrect
2,new_learn,18,291,B,29.428988049573213,67.74886366715752,1.4714494024786606,1.0641966619289924,C,364,Incorrect
2,new_learn,18,292,B,50.658658362208485,83.35300157362103,2.5329329181104243,1.3093058869917316,B,615,Correct
2,new_learn,18,293,A,35.27068497149576,45.858186223322136,1.7635342485747882,0.7203387047307074,A,326,Correct
2,new_learn,18,294,B,64.60796119124919,55.22201315746831,3.230398059562459,0.8674253542597067,B,1093,Correct
2,new_learn,18,295,C,86.48762536431823,28.819001011714917,4.3243812682159115,0.452687809311002,D,455,Incorrect
2,new_learn,18,296,B,35.03430774299504,89.6696535753013,1.7517153871497522,1.4085276246105414,D,284,Incorrect
2,new_learn,18,297,B,47.89799353856459,64.73761611058316,2.3948996769282296,1.0168960959196214,B,605,Correct
2,new_learn,18,298,B,31.636464363116094,76.12155915761745,1.5818232181558047,1.1957146551468592,C,271,Incorrect
2,new_learn,18,299,D,53.00053506905236,13.216503212109398,2.650026753452618,0.20760434698654393,B,303,Incorrect
2,new_learn,18,300,A,17.753053195544574,69.65971941329953,0.8876526597772286,1.0942123137997404,C,324,Incorrect
2,new_learn,18,301,A,37.029151886201504,70.5502576224796,1.8514575943100753,1.108200855278246,B,352,Incorrect
2,new_learn,18,302,A,15.794442994431275,62.95601996183885,0.7897221497215638,0.9889108490568264,B,325,Incorrect
2,new_learn,18,303,C,95.22560214488317,56.56559937463328,4.761280107244159,0.8885303572062565,C,310,Incorrect
2,new_learn,18,304,B,69.13108390613507,60.39481407353892,3.4565541953067536,0.9486795210417566,B,478,Correct
2,new_learn,18,305,B,43.791922016703985,60.1906454316175,2.189596100835199,0.9454724475139877,C,476,Incorrect
2,new_learn,18,306,C,68.15307120534696,46.460195352963346,3.4076535602673483,0.7297950420260814,A,294,Incorrect
2,new_learn,18,307,C,59.13111002391948,46.63002884050565,2.9565555011959743,0.7324627802100637,B,878,Correct
2,new_learn,18,308,B,29.9849028076445,89.61422492892761,1.499245140382225,1.4076569534693113,B,931,Incorrect
2,new_learn,18,309,B,65.60479043822666,62.11498879798034,3.2802395219113327,0.9756999624277367,A,261,Incorrect
2,new_learn,18,310,B,72.12421749588614,78.20882569179778,3.6062108747943067,1.228501361196183,B,382,Correct
2,new_learn,18,311,D,27.038824906262423,14.555196949477102,1.3519412453131212,0.22863249904014918,B,271,Incorrect
2,new_learn,18,312,A,28.918991120976873,39.26970081428626,1.4459495560488438,0.6168470179341542,D,539,Incorrect
2,new_learn,18,313,A,47.08074464299807,41.132409293457485,2.3540372321499037,0.6461063743038727,C,414,Correct
2,new_learn,18,314,C,85.48609337349178,53.35150867361515,4.274304668674589,0.8380435385348074,D,828,Incorrect
2,new_learn,18,315,C,69.2378905366341,29.43245335807772,3.461894526831705,0.462323896234306,C,271,Incorrect
2,new_learn,18,316,A,26.393184822171982,73.2099110155642,1.319659241108599,1.149978593082295,B,262,Incorrect
2,new_learn,18,317,B,32.68302648743381,90.8243695599562,1.6341513243716903,1.426665860882414,C,357,Correct
2,new_learn,18,318,D,27.984873267230714,22.061127849345148,1.3992436633615357,0.34653538590703953,B,487,Incorrect
2,new_learn,18,319,A,45.47437495327411,60.82651209750887,2.2737187476637053,0.9554606177451228,A,262,Correct
2,new_learn,18,320,C,62.06782390098992,33.74978154535849,3.1033911950494963,0.530140328815793,D,1172,Incorrect
2,new_learn,18,321,A,20.778875431467796,42.2098687991093,1.0389437715733898,0.663031068641354,D,567,Incorrect
2,new_learn,18,322,B,43.23633505020849,87.56420886041795,2.161816752510424,1.3754553763664565,C,309,Incorrect
2,new_learn,18,323,A,45.87712800328591,34.75252827180488,2.293856400164296,0.5458914375618689,C,685,Incorrect
2,new_learn,18,324,D,52.745281232153516,8.208378953548063,2.6372640616076755,0.12893691509173835,C,336,Incorrect
2,new_learn,18,325,A,38.664038023260744,32.49300406138025,1.933201901163037,0.5103989142614775,D,538,Incorrect
2,new_learn,18,326,B,54.848422636826186,52.66432870554306,2.742421131841309,0.8272493408378608,B,647,Correct
2,new_learn,18,327,A,15.054931576550901,60.50880977487122,0.7527465788275451,0.9504701613309883,D,814,Incorrect
2,new_learn,18,328,D,39.52264039604013,5.868410373027384,1.9761320198020065,0.09218077458076483,B,1101,Incorrect
2,new_learn,18,329,D,36.12456437930902,28.755887819527278,1.806228218965451,0.4516964296063955,C,415,Incorrect
2,new_learn,18,330,A,31.758424979003397,58.64149755597161,1.58792124895017,0.921138489586721,D,293,Incorrect
2,new_learn,18,331,B,30.085649754187596,57.214878159652855,1.50428248770938,0.8987292045120026,C,276,Incorrect
2,new_learn,18,332,A,41.377470401634056,41.95426066274845,2.068873520081703,0.6590159854244089,B,319,Incorrect
2,new_learn,18,333,B,64.63172642622685,92.8266006574153,3.2315863213113425,1.4581168334152466,A,510,Incorrect
2,new_learn,18,334,B,49.793721289704735,84.41363748415888,2.4896860644852365,1.3259663169151275,B,346,Correct
2,new_learn,18,335,D,71.56035026820828,23.833716275709243,3.5780175134104137,0.37437913979755827,C,670,Incorrect
2,new_learn,18,336,B,56.31507745617073,69.20941902497876,2.8157538728085365,1.0871390118404547,B,405,Incorrect
2,new_learn,18,337,B,48.42638476096011,83.06272111424862,2.4213192380480053,1.3047461721985063,B,271,Correct
2,new_learn,18,338,D,58.68162134708572,40.05187715122912,2.9340810673542865,0.6291334151039115,B,237,Incorrect
2,new_learn,18,339,D,55.724974822589154,50.87339050061642,2.7862487411294574,0.7991173492997067,C,261,Incorrect
2,new_learn,18,340,C,75.46031927519552,76.42770597648311,3.7730159637597755,1.2005235981322004,B,599,Incorrect
2,new_learn,18,341,A,14.013392620082776,28.102222959912055,0.7006696310041388,0.44142868600201063,D,331,Incorrect
2,new_learn,18,342,B,69.23711429957373,85.17040709452786,3.4618557149786864,1.3378536261571037,B,325,Correct
2,new_learn,18,343,B,63.11099271748628,67.80185411996915,3.1555496358743143,1.0650290340153097,B,319,Incorrect
2,new_learn,18,344,A,20.769239328933295,74.11546509905264,1.0384619664466648,1.1642030033628725,B,235,Incorrect
2,new_learn,18,345,C,76.66138596370823,40.85623209949316,3.833069298185411,0.641768193085636,B,256,Incorrect
2,new_learn,18,346,C,55.247541598059,36.3201048365677,2.76237707990295,0.570514872660861,B,261,Incorrect
2,new_learn,18,347,D,27.399125039017818,17.750545252402524,1.3699562519508908,0.27882491281080474,B,286,Incorrect
2,new_learn,18,348,B,64.99995335404641,77.5368757946285,3.2499976677023206,1.2179463968935458,C,277,Incorrect
2,new_learn,18,349,C,69.85549519915465,50.59597830197135,3.492774759957732,0.7947597686733089,D,199,Correct
2,new_learn,18,350,B,58.82296894536356,96.84138207201833,2.941148447268178,1.5211808724046756,C,532,Incorrect
2,new_learn,18,351,B,46.40814782229714,58.858013478537806,2.320407391114857,0.924539513745317,C,288,Incorrect
2,new_learn,18,352,C,54.00807816833888,64.02648923735069,2.7004039084169444,1.0057257411160343,C,173,Incorrect
2,new_learn,18,353,A,31.398808665207632,56.36921444194476,1.5699404332603817,0.8854455498972066,B,261,Incorrect
2,new_learn,18,354,C,89.59978906178677,59.14976975944336,4.479989453089338,0.9291224106889747,B,556,Incorrect
2,new_learn,18,355,B,60.47597227546061,98.00062822601582,3.023798613773031,1.5393902684101792,C,5511,Incorrect
2,new_learn,18,356,C,81.09578577991996,70.52795855706248,4.054789288995998,1.1078505823777645,D,340,Incorrect
2,new_learn,18,357,B,49.936190463233174,73.76721704383624,2.4968095231616587,1.1587327357033985,C,334,Incorrect
2,new_learn,18,358,B,36.97969889386414,93.27000596745901,1.848984944693207,1.465081827738227,C,728,Incorrect
2,new_learn,18,359,C,66.67530657400721,67.27670464983349,3.3337653287003604,1.056780005428236,B,283,Incorrect
2,new_learn,18,360,A,6.01177253604553,59.02952348436371,0.3005886268022765,0.9272335866169159,B,300,Incorrect
2,new_learn,18,361,C,65.99751850810938,31.91428117544838,3.299875925405469,0.5013083564269384,B,1774,Incorrect
2,new_learn,18,362,B,63.289973659730265,82.86530379762623,3.164498682986513,1.3016451482405447,C,277,Incorrect
2,new_learn,18,363,B,49.60474873940794,77.63970945655785,2.480237436970397,1.2195617042778406,C,287,Incorrect
2,new_learn,18,364,C,61.94926330131399,41.17837132876729,3.097463165065699,0.6468283442662395,B,261,Incorrect
2,new_learn,18,365,A,10.494822246322022,32.336745300344575,0.5247411123161011,0.507944407382834,B,293,Incorrect
2,new_learn,18,366,D,32.69889354808325,12.427413822180737,1.6349446774041625,0.19520935983441629,B,292,Correct
2,new_learn,18,367,B,32.60981612933241,84.03332774788117,1.6304908064666206,1.319992425547234,D,272,Incorrect
2,new_learn,18,368,A,20.10285162199992,40.79558970104721,1.005142581099996,0.6408156245183667,D,452,Incorrect
2,new_learn,18,369,C,76.73922059705522,26.87788167201948,3.836961029852761,0.42219677802436073,B,236,Incorrect
2,new_learn,18,370,A,4.210103040241279,54.682576943389535,0.21050515201206393,0.8589519100235556,A,112,Incorrect
2,new_learn,18,371,D,61.75327356838691,37.23906878180401,3.087663678419345,0.5849499245572024,C,358,Incorrect
2,new_learn,18,372,D,45.358294110524284,31.333423462104392,2.2679147055262145,0.49218426480182614,C,307,Incorrect
2,new_learn,18,373,D,47.855599201751545,10.196913308198786,2.3927799600875774,0.1601727396916465,C,327,Correct
2,new_learn,18,374,C,94.39244728414069,32.169664843543515,4.7196223642070345,0.5053199137046107,B,285,Incorrect
2,new_learn,18,375,A,16.57387998295288,64.71766558791428,0.8286939991476442,1.0165827138423622,B,291,Incorrect
2,new_learn,18,376,C,83.80342253166144,66.45916719659162,4.190171126583072,1.0439381571425401,B,294,Incorrect
2,new_learn,18,377,A,43.35940520325601,48.577847641572845,2.1679702601628006,0.7630590463898475,B,616,Incorrect
2,new_learn,18,378,A,41.88384138511334,70.37424806888741,2.094192069255667,1.1054361036756117,B,301,Incorrect
2,new_learn,18,379,D,72.99531492248826,34.28223367482765,3.6497657461244133,0.5385040673074358,A,261,Incorrect
2,new_learn,18,380,C,85.35653297356168,34.62015512750227,4.267826648678084,0.5438121250735007,D,237,Incorrect
2,new_learn,18,381,C,70.68479494649485,47.22198150962417,3.534239747324742,0.7417611509929417,D,230,Incorrect
2,new_learn,18,382,B,62.74642684386629,73.87338994033271,3.1373213421933146,1.160400495661617,D,277,Incorrect
2,new_learn,18,383,C,72.9915953420305,41.603173227609666,3.6495797671015247,0.6535011168894105,B,260,Incorrect
2,new_learn,18,384,D,49.95362589667107,40.696211392125136,2.4976812948335536,0.6392545936921878,C,263,Correct
2,new_learn,18,385,A,18.616217324835958,73.77333464210108,0.9308108662417979,1.1588288307122305,B,318,Correct
2,new_learn,18,386,D,29.972904902338186,11.001683219545505,1.4986452451169094,0.1728140358982313,C,307,Incorrect
2,new_learn,18,387,D,42.09401840274923,16.026456159966923,2.104700920137461,0.25174298467615486,C,456,Correct
2,new_learn,18,388,C,89.00078712006801,64.39520617335883,4.4500393560034,1.011517533203121,D,483,Incorrect
2,new_learn,18,389,B,34.80283217219812,75.49830168854783,1.7401416086099062,1.1859245497162385,C,511,Incorrect
2,new_learn,18,390,A,47.59775647343745,49.6474015933196,2.3798878236718726,0.7798595605769753,C,325,Incorrect
2,new_learn,18,391,D,72.85000319414458,31.971579638537417,3.642500159707229,0.5022083985804509,D,360,Incorrect
2,new_learn,18,392,A,37.0184712851686,61.91302876027231,1.85092356425843,0.9725275815738255,B,477,Incorrect
2,new_learn,18,393,D,41.290458000250105,31.09145735608636,2.064522900012505,0.48838347009640615,D,238,Incorrect
2,new_learn,18,394,D,30.49211768465645,18.781201221532278,1.5246058842328225,0.2950144189157873,C,326,Incorrect
2,new_learn,18,395,B,72.53888637803325,65.71636796187424,3.6269443189016624,1.0322702940481387,B,278,Incorrect
2,new_learn,18,396,B,41.6063415577464,56.51111376818697,2.0803170778873197,0.8876744993015662,C,298,Incorrect
2,new_learn,18,397,A,5.736436536337745,45.62920536252399,0.2868218268168873,0.7167418817802269,A,286,Incorrect
2,new_learn,18,398,A,46.92317211227163,36.98115300140907,2.3461586056135815,0.5808985929525343,B,303,Incorrect
2,new_learn,18,399,D,24.57738396565649,28.696040586114588,1.2288691982828246,0.4507563514622607,C,230,Incorrect
2,new_learn,18,400,A,12.859203642430883,46.80587598633933,0.642960182121544,0.7352249807175928,A,102,Incorrect
2,new_learn,18,401,B,29.425114656965718,63.133223707349075,1.4712557328482858,0.9916943589822441,D,236,Incorrect
2,new_learn,18,402,D,67.01430750180825,5.396676483038551,3.3507153750904126,0.08477079596457357,B,319,Incorrect
2,new_learn,18,403,A,41.78362994721448,57.093114543683186,2.089181497360724,0.8968165461049783,D,285,Correct
2,new_learn,18,404,D,72.79081271265821,16.3160716007085,3.63954063563291,0.2562922533811544,D,412,Correct
2,new_learn,18,405,C,79.57273255266276,29.685755544762156,3.9786366276331377,0.4663027576784363,D,341,Incorrect
2,new_learn,18,406,A,39.36715534188086,52.41798778967146,1.9683577670940429,0.8233798267799567,D,448,Incorrect
2,new_learn,18,407,A,27.829108302776145,39.036910409483234,1.3914554151388072,0.6131903548063772,B,331,Incorrect
2,new_learn,18,408,A,10.648707237200208,69.32072719154701,0.5324353618600104,1.0888874364323315,C,312,Incorrect
2,new_learn,18,409,D,45.18927465505995,22.839481198775417,2.259463732752997,0.35876173172937526,B,349,Incorrect
2,new_learn,18,410,A,42.82070987236692,48.40884338935472,2.141035493618346,0.760404333803878,D,275,Incorrect
2,new_learn,18,411,B,52.18628427411622,58.00092100928509,2.609314213705811,0.9110763367210596,D,368,Incorrect
2,new_learn,18,412,B,74.95595896683668,66.80635102659514,3.7477979483418333,1.0493917079914612,D,2284,Incorrect
2,new_learn,18,413,D,39.08532407858981,47.94900867486203,1.9542662039294902,0.7531812669992989,B,325,Incorrect
2,new_learn,18,414,B,66.94570594613432,79.5710250198059,3.3472852973067164,1.2498987382041593,A,5667,Incorrect
2,new_learn,18,415,B,72.26267229311362,65.92589364776559,3.613133614655681,1.0355615158258118,D,1502,Incorrect
2,new_learn,18,416,D,51.61473582482408,31.472581089084763,2.580736791241204,0.49437014769488874,D,327,Correct
2,new_learn,18,417,C,64.4779114940791,52.69599980662904,3.2238955747039544,0.8277468293303747,D,607,Incorrect
2,new_learn,18,418,D,38.819432582350316,18.710306788634142,1.9409716291175159,0.2939008117679213,D,9940,Correct
2,new_learn,18,419,B,49.73771711815588,96.54875794847862,2.486885855907794,1.5165843434207982,C,268,Incorrect
2,new_learn,18,420,B,34.658471788183725,57.512443333076405,1.7329235894091863,0.9034033473259606,C,261,Correct
2,new_learn,18,421,C,96.39851787357884,39.77723002690805,4.819925893678942,0.6248192681634284,D,272,Incorrect
2,new_learn,18,422,A,5.7753636464400735,42.70740145672807,0.2887681823220037,0.6708462933518347,D,275,Incorrect
2,new_learn,18,423,C,72.48609602141664,41.08505841989768,3.6243048010708323,0.6453625885212901,D,61,Incorrect
2,new_learn,18,424,A,50.742870564854954,56.13034432466513,2.5371435282427477,0.8816933868691675,D,1023,Incorrect
2,new_learn,18,425,A,27.98998377370294,46.754364652581984,1.3994991886851469,0.7344158425790493,D,339,Incorrect
2,new_learn,18,426,D,50.52269786579649,19.800281813431866,2.526134893289824,0.3110220994204257,D,358,Correct
2,new_learn,18,427,D,56.6854831805775,34.13134895271034,2.834274159028875,0.5361339756347223,A,295,Correct
2,new_learn,18,428,A,19.728291043041473,56.080687467133785,0.9864145521520737,0.8809133787750635,D,190,Incorrect
2,new_learn,18,429,D,70.72651597082915,27.144377289568418,3.5363257985414576,0.4263828813958887,A,256,Incorrect
2,new_learn,18,430,B,71.99378284506311,60.48251066336731,3.599689142253155,0.9500570558535053,D,436,Incorrect
2,new_learn,18,431,C,66.8803253026688,69.45320886739384,3.3440162651334395,1.0909684537302098,B,291,Incorrect
2,new_learn,18,432,C,81.24033800898891,55.929053734542435,4.062016900449446,0.8785315216733365,D,303,Incorrect
2,new_learn,18,433,A,6.142175067301352,43.36436185859926,0.3071087533650676,0.6811658032129244,A,287,Incorrect
2,new_learn,18,434,A,26.61523373510564,44.45040741632506,1.330761686755282,0.6982253669410005,C,276,Incorrect
2,new_learn,18,435,B,68.40768088271606,71.1733386092344,3.4203840441358033,1.117988188531148,B,263,Incorrect
2,new_learn,18,436,B,46.13974543764239,70.30401773622901,2.3069872718821194,1.104332928189918,B,119,Correct
2,new_learn,18,437,C,97.09570421422666,50.55690284637184,4.8547852107113325,0.7941459728520732,D,188,Incorrect
2,new_learn,18,438,B,48.313444075286455,67.72115726351115,2.4156722037643226,1.0637614507582283,B,148,Incorrect
2,new_learn,18,439,A,41.04534184568527,38.033841358129436,2.0522670922842634,0.5974341829924954,A,285,Incorrect
2,new_learn,18,440,D,65.62485242157976,12.242535192665747,3.281242621078988,0.19230529311296604,C,198,Incorrect
2,new_learn,18,441,B,56.16987371170631,65.35035971988411,2.808493685585315,1.026521050027191,B,59,Incorrect
2,new_learn,18,442,A,28.916233872785828,26.61878394113699,1.4458116936392915,0.41812688038484963,D,448,Incorrect
2,new_learn,18,443,C,92.43764529382064,61.28008461734427,4.621882264691032,0.9625853182260483,B,347,Incorrect
2,new_learn,18,444,A,41.2601617055087,54.77496965584894,2.063008085275435,0.8604032113570944,A,271,Incorrect
2,new_learn,18,445,A,29.84911296078694,30.9336681853467,1.4924556480393472,0.4859049235983475,A,323,Correct
2,new_learn,18,446,A,21.040298446512367,41.17377012385985,1.0520149223256183,0.6467560687085651,C,374,Incorrect
2,new_learn,18,447,C,60.52208155793787,72.55313321825523,3.0261040778968935,1.139661951566961,B,299,Incorrect
2,new_learn,18,448,B,55.9415157954732,93.36574892736644,2.79707578977366,1.4665857546356174,B,317,Correct
2,new_learn,18,449,B,46.34447127774193,79.07381304675266,2.317223563887097,1.2420885507950543,C,278,Correct
2,new_learn,18,450,D,42.892991838097814,18.509843418678738,2.1446495919048907,0.2907519405160925,A,284,Incorrect
2,new_learn,18,451,D,57.36560290546419,21.385741008372882,2.86828014527321,0.3359264342173911,D,391,Incorrect
2,new_learn,18,452,B,57.652503709848894,90.72073660769105,2.882625185492445,1.4250379982748842,A,293,Correct
2,new_learn,18,453,A,31.03406746186928,69.30795416209747,1.551703373093464,1.0886867981549178,B,246,Incorrect
2,new_learn,18,454,D,55.788384146152445,4.690311988198619,2.7894192073076223,0.07367524842584458,D,307,Incorrect
2,new_learn,18,455,C,60.999155068946145,54.62263047470358,3.0499577534473072,0.8580102730953936,D,185,Incorrect
2,new_learn,18,456,D,53.56810384180869,3.0839191792777605,2.678405192090435,0.048442089189418384,C,259,Incorrect
2,new_learn,18,457,C,68.4946550778211,61.580304147983995,3.424732753891055,0.9673011555856579,A,246,Incorrect
2,new_learn,18,458,C,57.14877408502757,42.965493925051454,2.8574387042513787,0.6749004003639928,B,268,Correct
2,new_learn,18,459,C,62.86238782761262,70.26707079440783,3.143119391380631,1.1037525669849277,D,198,Incorrect
2,new_learn,18,460,B,57.35764413895244,94.66413516601845,2.8678822069476215,1.4869807579799743,B,405,Correct
2,new_learn,18,461,C,62.805960484602366,55.049255234834575,3.140298024230118,0.8647116791567289,C,2521,Incorrect
2,new_learn,18,462,D,46.56188548737452,13.86625523106277,2.328094274368726,0.21781062783353916,B,502,Incorrect
2,new_learn,18,463,A,28.087347533462122,50.168665543117726,1.4043673766731062,0.7880475555533102,B,316,Incorrect
2,new_learn,18,464,C,62.24277032852098,65.81475196906973,3.1121385164260493,1.0338157064193192,D,309,Incorrect
2,new_learn,18,465,C,65.94924953676873,69.69734681317102,3.2974624768384366,1.0948033636147905,D,479,Incorrect
2,new_learn,18,466,B,66.09085152347895,94.63734133519566,3.3045425761739473,1.4865598814696015,C,523,Incorrect
2,new_learn,18,467,C,92.58115035227786,36.74912332230517,4.629057517613893,0.5772538792760962,C,479,Incorrect
2,new_learn,18,468,A,31.16037602059259,25.583692061312238,1.5580188010296294,0.4018676951576103,D,1190,Incorrect
2,new_learn,18,469,B,67.69262022903308,67.5003991113077,3.384631011451654,1.0602937898123161,C,549,Incorrect
2,new_learn,18,470,C,85.93682587069513,54.8662067713785,4.296841293534757,0.8618363606165064,D,528,Incorrect
2,new_learn,18,471,A,15.710742189029917,44.590052767355814,0.7855371094514959,0.7004189109855312,B,636,Incorrect
2,new_learn,18,472,D,65.31243601157075,15.717443370312758,3.2656218005785376,0.24688902312694083,B,1094,Correct
2,new_learn,18,473,B,41.780149145120916,57.06208219551752,2.0890074572560455,0.8963290911198739,D,1101,Incorrect
2,new_learn,18,474,D,56.979182861429265,41.942033621055934,2.848959143071463,0.6588239235026271,B,910,Incorrect
2,new_learn,18,475,C,71.42017110789745,28.781720090817522,3.5710085553948723,0.45210220197495044,B,863,Incorrect
2,new_learn,18,476,A,46.23168892155534,65.48532388555903,2.311584446077767,1.0286410621841022,D,691,Incorrect
2,new_learn,18,477,C,71.47660452538483,27.63560493640961,3.573830226269241,0.43409906722867125,A,496,Incorrect
2,new_learn,18,478,A,19.845136718163292,44.44979006709587,0.9922568359081646,0.6982156696419847,B,885,Incorrect
2,new_learn,18,479,B,55.35115936881351,71.22225201581202,2.7675579684406757,1.1187565185249793,B,663,Correct
2,new_learn,18,480,C,59.547156008159625,67.27429966140664,2.9773578004079813,1.056742227958367,C,2063,Incorrect
2,new_learn,18,481,B,49.38019087385498,68.66610869254991,2.469009543692749,1.0786047130955652,B,780,Incorrect
2,new_learn,18,482,B,60.33012485965495,96.46735061068921,3.0165062429827474,1.5153055999490603,C,312,Incorrect
2,new_learn,18,483,D,42.263410226290496,41.71889612385837,2.1131705113145247,0.6553188878929459,C,527,Correct
2,new_learn,18,484,B,35.422970799930425,88.29453740361933,1.7711485399965212,1.3869273502965986,D,15921,Correct
2,new_learn,18,485,D,60.298411840738616,43.792662577935346,3.014920592036931,0.6878935351798916,D,502,Correct
2,new_learn,18,486,A,16.952363566690774,32.959418674404816,0.8476181783345388,0.5177253378705021,B,344,Incorrect
2,new_learn,18,487,C,80.41028335266319,58.567905934658036,4.020514167633159,0.9199825151022988,C,326,Incorrect
2,new_learn,18,488,D,54.89195269435508,29.50005171648896,2.7445976347177545,0.46338572876520345,B,285,Incorrect
2,new_learn,18,489,C,68.82069448148769,30.951293439988934,3.4410347240743846,0.4861817804508559,B,491,Incorrect
2,new_learn,18,490,C,73.17337576763533,43.32943362612246,3.6586687883817666,0.6806171518201642,D,381,Incorrect
2,new_learn,18,491,C,91.90419388456473,69.58648242500335,4.595209694228236,1.093061909877729,D,1094,Incorrect
2,new_learn,18,492,B,57.536449847889585,81.75490132344142,2.876822492394479,1.28420298696341,B,357,Correct
2,new_learn,18,493,D,44.407725383780424,3.170770548574964,2.2203862691890213,0.04980634730810994,C,516,Incorrect
2,new_learn,18,494,D,56.173262594331696,33.030649302770684,2.8086631297165847,0.518844225964426,A,344,Incorrect
2,new_learn,18,495,C,84.67461982968359,74.09691571404579,4.23373099148418,1.1639116303045418,C,247,Incorrect
