experiment,condition,subject,trial,cat,x,y,xt,yt,resp,rt,fb
2,relearn,15,253,A,20.132977206603,58.21661212998155,1.00664886033015,0.9144644049221824,A,861,Correct
2,relearn,15,254,D,31.307049037193025,43.326117870214375,1.5653524518596513,0.6805650680481546,B,6447,Incorrect
2,relearn,15,255,B,73.52279028641544,77.92185124479276,3.6761395143207722,1.2239935771237882,B,2269,Correct
2,relearn,15,256,B,29.29235774066137,73.25261985494902,1.4646178870330684,1.1506494619625682,A,1070,Incorrect
2,relearn,15,257,C,78.59481946793413,55.13104938666357,3.9297409733967066,0.8659964986891918,C,1712,Correct
2,relearn,15,258,B,67.82065083932903,81.34969605609577,3.3910325419664513,1.277838037507965,C,1852,Incorrect
2,relearn,15,259,B,43.820756287041455,53.904418667413125,2.191037814352073,0.846728628407868,C,524,Incorrect
2,relearn,15,260,A,23.609018661692218,61.03662619160529,1.180450933084611,0.9587610822172676,A,910,Correct
2,relearn,15,261,B,74.79644207150389,67.9285085298442,3.7398221035751944,1.0670185168333506,C,700,Incorrect
2,relearn,15,262,D,25.776750331498402,16.447399272532326,1.2888375165749202,0.25835514362622836,A,2318,Incorrect
2,relearn,15,263,C,57.859499201967424,40.727356681976005,2.892974960098371,0.639743822761135,C,2269,Correct
2,relearn,15,264,A,21.15604911749198,72.6353064181563,1.0578024558745989,1.1409527251726168,A,1230,Correct
2,relearn,15,265,A,47.50253520570922,48.96455551415008,2.375126760285461,0.7691334394477173,C,764,Incorrect
2,relearn,15,266,A,17.74330613844132,38.77906272142444,0.8871653069220659,0.6091400927936241,A,829,Correct
2,relearn,15,267,D,28.94466526345731,39.99358164194374,1.4472332631728653,0.6282177113853704,A,2304,Incorrect
2,relearn,15,268,B,39.404955660695684,90.4788291940566,1.9702477830347842,1.4212381255072695,B,1181,Correct
2,relearn,15,269,B,46.058533670874404,99.56481018431938,2.30292668354372,1.5639603811555998,B,861,Correct
2,relearn,15,270,C,78.92256459250733,31.89571639484164,3.9461282296253666,0.50101674153509,C,879,Correct
2,relearn,15,271,C,86.444088169613,34.33303402618702,4.3222044084806495,0.5393020373605877,C,910,Correct
2,relearn,15,272,A,4.267194915291146,35.64480977490791,0.2133597457645573,0.5599073626372818,A,638,Correct
2,relearn,15,273,C,82.08973393783812,70.48126002307451,4.104486696891906,1.107117043521214,C,604,Correct
2,relearn,15,274,B,30.20753784836132,66.6668689507643,1.5103768924180658,1.047200728667773,B,1340,Correct
2,relearn,15,275,C,88.7715086041006,59.02201578608493,4.438575430205031,0.9271156559681261,C,737,Correct
2,relearn,15,276,C,81.55827560527683,26.93754617773084,4.077913780263842,0.4231339858884751,D,684,Incorrect
2,relearn,15,277,D,41.670733585676516,21.602881739394462,2.0835366792838257,0.3393372728442537,D,796,Correct
2,relearn,15,278,D,28.47959907916983,20.458005281904374,1.4239799539584914,0.32135359550365983,D,816,Correct
2,relearn,15,279,A,31.80566976059172,42.09631450568102,1.590283488029586,0.6612473619712647,D,1645,Incorrect
2,relearn,15,280,A,27.08801810090798,59.42489691985591,1.3544009050453991,0.9334440980187503,C,1358,Incorrect
2,relearn,15,281,B,64.78790642251636,71.67618682034012,3.239395321125818,1.1258869097605502,C,747,Incorrect
2,relearn,15,282,A,27.80103208265437,47.524149606163405,1.3900516041327184,0.7465075963541262,B,2110,Incorrect
2,relearn,15,283,B,54.855189376054106,67.30351329451403,2.742759468802705,1.0572011146341411,C,640,Incorrect
2,relearn,15,284,C,73.96218994472045,47.487577783471046,3.6981094972360222,0.7459331275066325,C,1006,Correct
2,relearn,15,285,D,32.06149552875292,27.798663532098544,1.603074776437646,0.4366603856602764,D,1918,Correct
2,relearn,15,286,A,39.95977203656393,64.84844835435229,1.9979886018281967,1.0186370447336512,B,3117,Incorrect
2,relearn,15,287,D,56.796071323130334,-0.2832606341331996,2.8398035661565166,-0.00444944763622023,D,735,Correct
2,relearn,15,288,C,91.90034150867359,59.51921232296399,4.595017075433679,0.9349256009063737,C,797,Correct
2,relearn,15,289,D,74.36135030335448,27.4966454288537,3.718067515167724,0.43191629638825074,C,2812,Incorrect
2,relearn,15,290,A,1.9874202218612318,52.23684665660077,0.0993710110930616,0.8205344685153675,A,752,Correct
2,relearn,15,291,C,72.32423987530792,46.23218270738663,3.616211993765396,0.7262134277647345,C,1070,Correct
2,relearn,15,292,D,69.25400224082529,20.16356580737947,3.462700112041264,0.3167285510531884,D,1117,Correct
2,relearn,15,293,B,67.8345169868577,82.6145420969494,3.3917258493428846,1.297706192657305,B,1710,Correct
2,relearn,15,294,A,19.5612824774066,45.70401726389935,0.9780641238703299,0.7179170243790364,A,940,Correct
2,relearn,15,295,C,73.99311091669398,26.26980265524703,3.699655545834699,0.4126450951648885,C,4301,Correct
2,relearn,15,296,C,78.86559432151324,53.2200411042905,3.9432797160756623,0.8359784507849294,C,607,Correct
2,relearn,15,297,C,52.6240924498651,41.62115606654986,2.631204622493255,0.6537835906629365,C,2303,Correct
2,relearn,15,298,A,23.651908737802056,47.15708824497157,1.1825954368901028,0.7407418099754414,A,477,Correct
2,relearn,15,299,D,43.789841456162726,30.839434800884796,2.1894920728081364,0.4844247090566054,D,1948,Correct
2,relearn,15,300,C,87.72510691528439,69.3773863963883,4.386255345764219,1.0897774371407698,C,748,Correct
2,relearn,15,301,D,30.822029373991544,41.41349159438879,1.5411014686995772,0.6505216047621724,D,1393,Incorrect
2,relearn,15,302,B,46.259095590871794,78.35309822076526,2.3129547795435896,1.2307675887817782,C,925,Correct
2,relearn,15,303,A,26.285651797316454,63.24883716732004,1.3142825898658228,0.9935104109647485,A,1116,Correct
2,relearn,15,304,C,74.07410029462133,39.36699323197979,3.7037050147310664,0.6183752836575341,C,829,Correct
2,relearn,15,305,C,53.861703936937744,60.07446530249115,2.6930851968468867,0.9436474943132056,C,542,Incorrect
2,relearn,15,306,C,90.61330808583895,41.976800093603856,4.530665404291948,0.659370033976366,C,575,Correct
2,relearn,15,307,B,73.31061288926543,71.59057143378712,3.6655306444632716,1.1245420664134045,C,1118,Incorrect
2,relearn,15,308,D,27.16964688542622,23.364813185441303,1.358482344271311,0.36701362727940173,A,876,Incorrect
2,relearn,15,309,C,87.39288013964685,41.7344846185122,4.369644006982343,0.6555637513943708,C,640,Incorrect
2,relearn,15,310,D,64.40256955257335,43.717837040099084,3.220128477628668,0.6867181783800551,C,891,Correct
2,relearn,15,311,B,61.353538625256135,95.96126917036544,3.067676931262807,1.5073560912738637,B,734,Incorrect
2,relearn,15,312,C,74.01584188614855,47.19564860724333,3.7007920943074275,0.741347514729605,C,559,Incorrect
2,relearn,15,313,C,92.85427125532843,30.634421607402025,4.642713562766421,0.4812043693439331,C,1839,Incorrect
2,relearn,15,314,C,91.6292109532587,59.720866623323275,4.581460547662935,0.9380931792492414,C,574,Incorrect
2,relearn,15,315,B,41.9851655754696,74.38790512081655,2.09925827877348,1.1684824812174592,B,1947,Incorrect
2,relearn,15,316,A,11.217275178122524,53.66086402831121,0.5608637589061262,0.8429028810831165,A,589,Incorrect
2,relearn,15,317,C,68.89964688229534,53.2768192523081,3.444982344114767,0.8368703198484119,C,527,Incorrect
2,relearn,15,318,D,64.99092902555336,4.294679615760096,3.2495464512776677,0.06746066965196876,D,1102,Incorrect
2,relearn,15,319,C,78.58636210944984,40.9957041649247,3.929318105472492,0.6439590151663397,C,541,Correct
2,relearn,15,320,C,92.36836372813048,39.885042084088326,4.618418186406524,0.6265127759974581,C,511,Incorrect
2,relearn,15,321,D,59.49906069570463,1.1524532986311833,2.9749530347852318,0.01810269408292525,D,556,Correct
2,relearn,15,322,D,45.38999125291121,2.824863529288681,2.2694995626455605,0.04437285255503527,D,526,Incorrect
2,relearn,15,323,A,18.31788227988288,53.02272928169994,0.915894113994144,0.8328790839233448,A,687,Correct
2,relearn,15,324,D,73.84059176284009,24.3975241186275,3.692029588142004,0.3832354126842997,C,654,Correct
2,relearn,15,325,B,38.656281084655625,80.23339989410894,1.9328140542327814,1.2603032983993236,B,1084,Incorrect
2,relearn,15,326,B,27.046407057874774,73.44650455480922,1.3523203528937386,1.1536949957061897,A,1099,Correct
2,relearn,15,327,D,48.97920674081574,25.31434951877202,2.4489603370407873,0.39763687239289236,C,640,Incorrect
2,relearn,15,328,D,42.168076139475716,1.8403493975859604,2.1084038069737856,0.028908140737472273,D,574,Correct
2,relearn,15,329,B,45.79161807088025,65.40800627811088,2.2895809035440124,1.0274265600463408,C,637,Incorrect
2,relearn,15,330,D,29.518439156226545,41.49240189134545,1.4759219578113272,0.6517611248082306,C,1102,Incorrect
2,relearn,15,331,D,63.43106438151635,44.89626113426253,3.1715532190758178,0.7052288207652406,C,1067,Incorrect
2,relearn,15,332,C,66.08344177401484,52.214091338544485,3.304172088700742,0.820177028815189,C,2942,Incorrect
2,relearn,15,333,C,67.96647171307049,65.50198016733707,3.3983235856535248,1.0289026984464522,C,2765,Incorrect
2,relearn,15,334,C,85.49433924191553,33.831668282099116,4.274716962095777,0.5314266026686469,C,1084,Correct
2,relearn,15,335,D,46.10331345655014,1.5412443865303267,2.305165672827507,0.024209810210550912,D,512,Correct
2,relearn,15,336,C,72.30167919549973,28.176701974364857,3.6150839597749864,0.4425985996252683,D,2989,Incorrect
2,relearn,15,337,B,25.410599534867774,66.92038913895539,1.2705299767433886,1.0511830144715621,A,700,Incorrect
2,relearn,15,338,C,83.52584898236087,51.957608674064296,4.176292449118043,0.8161482085426686,C,846,Incorrect
2,relearn,15,339,B,59.75021959229181,75.30901838071344,2.987510979614591,1.1829512944695402,B,1534,Correct
2,relearn,15,340,D,52.20254020996836,22.9913020118877,2.610127010498418,0.3611465274850532,D,1133,Incorrect
2,relearn,15,341,D,39.71079804532716,35.32797039940268,1.9855399022663578,0.5549304613650056,C,974,Correct
2,relearn,15,342,A,26.502235160365963,60.55369828165913,1.325111758018298,0.9511752683467659,A,2189,Incorrect
2,relearn,15,343,B,69.66818865738578,74.70189840037595,3.483409432869289,1.1734146761191613,C,619,Incorrect
2,relearn,15,344,C,54.27636652331167,47.70178031793158,2.7138183261655837,0.7492978130498402,C,686,Correct
2,relearn,15,345,D,29.958192174351268,15.926201332912392,1.4979096087175634,0.2501681855353477,A,830,Incorrect
2,relearn,15,346,A,2.719486341219195,41.14778919701895,0.13597431706095975,0.646347961264081,A,592,Correct
2,relearn,15,347,C,101.6003640868252,47.613567235066476,5.08001820434126,0.7479121651844425,C,1020,Incorrect
2,relearn,15,348,C,60.44279551356736,45.02535316147073,3.0221397756783683,0.707256593586812,B,1390,Incorrect
2,relearn,15,349,C,50.86250510505792,40.47820255389215,2.543125255252896,0.6358301188691359,D,655,Incorrect
2,relearn,15,350,C,82.22845039887623,44.15603138845736,4.111422519943812,0.6936013191082898,A,523,Incorrect
2,relearn,15,351,C,65.5955153896388,30.371239606196195,3.2797757694819403,0.4770703161362066,D,782,Incorrect
2,relearn,15,352,C,89.8992506092224,46.00070416890442,4.4949625304611205,0.7225773713849375,C,1103,Incorrect
2,relearn,15,353,A,19.9666409259012,72.77805426551825,0.99833204629506,1.143195003115557,A,1502,Incorrect
2,relearn,15,354,C,85.92710460107915,32.73406859730569,4.296355230053957,0.5141855471369995,C,542,Correct
2,relearn,15,355,D,41.41063418150403,19.208165415287315,2.0705317090752016,0.3017211567880208,D,1132,Incorrect
2,relearn,15,356,C,59.4752386924397,71.77423635143103,2.973761934621985,1.127427068193366,B,862,Incorrect
2,relearn,15,357,A,29.810033936260773,30.92648518159633,1.4905016968130385,0.48579209323928313,D,655,Correct
2,relearn,15,358,C,72.76480283954302,46.993487347947834,3.638240141977151,0.738171973094389,C,395,Correct
2,relearn,15,359,C,83.16772574473161,68.89688492242378,4.15838628723658,1.0822297376375396,C,447,Incorrect
2,relearn,15,360,A,36.72686212953536,48.967067712469614,1.8363431064767681,0.7691729009666426,C,1276,Incorrect
2,relearn,15,361,B,50.36696045437023,70.72944641171175,2.5183480227185115,1.1110155461975328,C,574,Incorrect
2,relearn,15,362,C,56.479539234150614,34.76642812400841,2.823976961707531,0.5461097759297119,C,1659,Correct
2,relearn,15,363,B,44.78158777823288,76.32370193421062,2.239079388911644,1.1988899064564658,B,1005,Incorrect
2,relearn,15,364,A,17.247709169908063,36.45619821793046,0.8623854584954032,0.5726526224963181,D,752,Correct
2,relearn,15,365,A,39.0160115448854,28.453523843552873,1.95080057724427,0.44694690737823856,D,571,Incorrect
2,relearn,15,366,A,43.407920919161626,67.93927081452728,2.170396045958081,1.0671875704058318,C,495,Incorrect
2,relearn,15,367,A,24.159142434949096,52.71402477628029,1.207957121747455,0.8280299648915626,A,1296,Correct
2,relearn,15,368,D,42.362514950594594,46.74474635398849,2.1181257475297297,0.7342647586980424,C,509,Correct
2,relearn,15,369,A,40.1749167311621,61.70512831210047,2.0087458365581052,0.9692618889705519,C,670,Incorrect
2,relearn,15,370,B,50.932788371275905,77.40971926083063,2.546639418563795,1.215949026731369,B,797,Incorrect
2,relearn,15,371,C,98.18528023488486,43.78908010670037,4.909264011744243,0.6878372618533242,C,621,Incorrect
2,relearn,15,372,B,54.62286533813847,91.00055065782104,2.7311432669069236,1.4294333070961818,B,894,Correct
2,relearn,15,373,A,20.39739923598493,73.81877287982749,1.0198699617992466,1.1595425728813975,A,719,Incorrect
2,relearn,15,374,D,27.069739655554066,14.250568969776198,1.3534869827777032,0.22384741392461788,D,1981,Correct
2,relearn,15,375,A,20.091022703162217,69.31133818248644,1.004551135158111,1.0887399542228857,A,2573,Incorrect
2,relearn,15,376,D,67.40614778709865,23.2095038738034,3.3703073893549322,0.364574034317023,D,1088,Incorrect
2,relearn,15,377,A,8.278269007460043,36.64831318739565,0.41391345037300215,0.5756703573799006,A,699,Correct
2,relearn,15,378,B,31.535353678487848,60.15452545457842,1.5767676839243925,0.9449050762414188,C,685,Incorrect
2,relearn,15,379,D,62.87624501851589,45.214004275119166,3.1438122509257944,0.7102199183504593,C,623,Correct
2,relearn,15,380,B,58.372249544462285,74.47661591296348,2.9186124772231143,1.1698759470819737,C,541,Incorrect
2,relearn,15,381,C,82.90906124009558,64.69475817143382,4.145453062004779,1.0162228849857238,C,652,Incorrect
2,relearn,15,382,D,32.80372802548206,26.08517079049588,1.640186401274103,0.4097449046152846,D,959,Correct
2,relearn,15,383,B,75.00876831238507,77.65445191534997,3.7504384156192536,1.2197932782790266,C,1582,Incorrect
2,relearn,15,384,A,3.274877537381961,60.27855985945465,0.16374387686909805,0.9468534041171768,A,540,Correct
2,relearn,15,385,A,31.45684484524285,64.27785416690797,1.5728422422621424,1.009674172196371,D,1548,Incorrect
2,relearn,15,386,C,82.86236294325063,39.27516616588895,4.143118147162531,0.6169328674763755,C,3054,Correct
2,relearn,15,387,A,30.131270127538563,50.27846529618768,1.506563506376928,0.789772286041363,C,2529,Correct
2,relearn,15,388,B,54.79962830965537,68.38823967950738,2.7399814154827684,1.0742399568453918,B,3020,Incorrect
2,relearn,15,389,A,20.76127591186881,62.566013426284876,1.0380637955934404,0.9827846407220846,A,924,Incorrect
2,relearn,15,390,A,9.455257742146829,49.410512953685014,0.47276288710734143,0.7761385225270008,A,766,Incorrect
2,relearn,15,391,C,74.44935196929973,72.89411026319667,3.7224675984649864,1.145018006464115,C,703,Incorrect
2,relearn,15,392,C,81.25224377179538,57.59995199878438,4.062612188589769,0.9047779302325286,C,638,Incorrect
2,relearn,15,393,A,22.655160831449525,25.399743724263807,1.1327580415724763,0.3989782414360531,D,906,Incorrect
2,relearn,15,394,B,46.77112899910306,89.75123453803927,2.338556449955153,1.4098090953765934,B,1056,Incorrect
2,relearn,15,395,D,33.45316742933685,30.012464442252607,1.6726583714668424,0.47143468903952834,D,1084,Incorrect
2,relearn,15,396,C,77.92939205670173,62.73973884598953,3.8964696028350865,0.9855135132335143,C,829,Incorrect
2,relearn,15,397,A,21.5835473045578,39.86113994804372,1.07917736522789,0.626137322122444,A,878,Incorrect
2,relearn,15,398,D,40.245762720414696,47.11216647528881,2.0122881360207345,0.7400361804673333,C,973,Incorrect
2,relearn,15,399,B,36.1261732539342,90.5481382157406,1.80630866269671,1.4223268290740192,B,753,Incorrect
2,relearn,15,400,D,64.48722884438277,2.5372204249069874,3.2243614422191387,0.039854565237128825,D,671,Incorrect
2,relearn,15,401,A,19.428232756571507,45.463764166719464,0.9714116378285753,0.7141431375535237,A,1322,Correct
2,relearn,15,402,A,4.846105512526041,56.805912200659805,0.24230527562630205,0.8923051822502982,A,574,Correct
2,relearn,15,403,D,68.61957602947074,35.287155240074824,3.430978801473537,0.5542893383415083,D,1263,Incorrect
2,relearn,15,404,D,73.76618848287364,26.51043413970405,3.6883094241436822,0.4164249256838514,B,813,Incorrect
2,relearn,15,405,D,41.26252990983172,6.897753422648805,2.063126495491586,0.10834965739433668,D,2558,Correct
2,relearn,15,406,D,40.17397018475247,44.35005656769033,2.0086985092376235,0.6966490594967385,A,1437,Incorrect
2,relearn,15,407,C,78.3840515476182,30.248896375830054,3.9192025773809096,0.47514855316753307,C,1469,Incorrect
2,relearn,15,408,A,27.944101244270186,39.00897865379541,1.3972050622135095,0.6127516038140236,C,2269,Correct
2,relearn,15,409,D,71.85221519432781,29.338319906316485,3.5926107597163908,0.4608452514317553,C,1247,Correct
2,relearn,15,410,A,24.270652295681735,37.83616181582806,1.2135326147840868,0.5943290400032004,A,1323,Incorrect
2,relearn,15,411,C,64.75830981226886,53.41393577394723,3.2379154906134433,0.8390241411337483,C,687,Incorrect
2,relearn,15,412,B,42.79413255324204,76.29917406334215,2.1397066276621017,1.1985046235618229,B,799,Correct
2,relearn,15,413,D,33.957962173436016,30.762245342010683,1.6978981086718008,0.4832122198719379,C,989,Incorrect
2,relearn,15,414,C,82.99179928449104,43.78226262298318,4.1495899642245515,0.6877301730695148,C,942,Correct
2,relearn,15,415,C,77.25506008618453,54.27839260673411,3.8627530043092264,0.8526029973098921,C,603,Incorrect
2,relearn,15,416,B,47.656673713774495,76.13072904250318,2.3828336856887247,1.1958586953618155,C,686,Incorrect
2,relearn,15,417,A,30.193632226985127,57.60000840375173,1.5096816113492562,0.904778816239684,C,608,Incorrect
2,relearn,15,418,C,86.38133950857626,47.1903651850861,4.319066975428814,0.7412645229284303,C,749,Correct
2,relearn,15,419,D,43.04684669829906,6.8298184558930295,2.1523423349149535,0.10728253743192763,D,603,Incorrect
2,relearn,15,420,A,27.357340894529116,64.80570041832178,1.3678670447264556,1.0179655617247032,A,897,Incorrect
2,relearn,15,421,D,54.63546763204156,11.015305055364076,2.731773381602078,0.17302800719491143,D,637,Incorrect
2,relearn,15,422,A,14.287966374067883,71.26508269848384,0.7143983187033942,1.1194293013151293,A,717,Incorrect
2,relearn,15,423,A,25.818300062062278,60.370505250723205,1.290915003103114,0.9482976789458801,C,1227,Incorrect
2,relearn,15,424,B,31.235434581935067,75.33229249078616,1.5617717290967534,1.1833168833356567,C,974,Correct
2,relearn,15,425,A,43.41543178167625,55.80396703929568,2.1707715890838126,0.8765666644590913,C,1725,Incorrect
2,relearn,15,426,C,73.7526210407231,29.91702368141787,3.687631052036155,0.4699355090740712,D,1117,Incorrect
2,relearn,15,427,C,81.76082107837411,68.92425046147422,4.088041053918705,1.0826595945197515,C,623,Correct
2,relearn,15,428,B,75.28558199313785,70.91936331316556,3.7642790996568927,1.113998753909532,C,412,Incorrect
2,relearn,15,429,C,65.7939279227861,51.458538916371474,3.289696396139305,0.8083088391206855,C,542,Incorrect
2,relearn,15,430,C,52.694221549576966,63.43705419363971,2.6347110774788485,0.9964669171005804,C,846,Incorrect
2,relearn,15,431,B,52.11509330012013,98.6796957067265,2.605754665006007,1.5500570354536412,B,715,Incorrect
2,relearn,15,432,B,40.576912343780904,55.29444215836955,2.028845617189045,0.8685630663453975,C,511,Incorrect
2,relearn,15,433,A,15.49302649662962,70.65861998743267,0.7746513248314809,1.109903007326557,A,829,Incorrect
2,relearn,15,434,C,89.0657634457711,39.39263316512779,4.453288172288555,0.6187780347856155,C,687,Correct
2,relearn,15,435,A,34.54719382294051,35.1052037771178,1.7273596911470253,0.5514312514448297,B,1258,Incorrect
2,relearn,15,436,D,69.3848045344568,18.52573691341232,3.46924022672284,0.291001594947567,A,735,Incorrect
2,relearn,15,437,D,67.97443600468917,16.04731942155173,3.3987218002344584,0.25207070402277865,D,588,Incorrect
2,relearn,15,438,B,34.869902520402164,73.515203012184,1.7434951260201081,1.1547741085511976,C,830,Incorrect
2,relearn,15,439,B,34.591094844610645,76.53980092237241,1.7295547422305322,1.202284381424752,B,2812,Incorrect
2,relearn,15,440,A,38.657255383389746,69.93039788023192,1.9328627691694873,1.0984641212157393,C,1214,Incorrect
2,relearn,15,441,A,-1.1489494145330355,45.30127547888233,-0.057447470726651774,0.7115907712135208,A,1598,Incorrect
2,relearn,15,442,C,99.57650652827206,45.14593192394302,4.978825326413602,0.7091506403586215,C,635,Correct
2,relearn,15,443,A,37.902506730618576,61.49688772593174,1.8951253365309286,0.9659908534921173,C,543,Incorrect
2,relearn,15,444,B,47.31955660447404,89.83946371093215,2.365977830223702,1.4111949959835564,B,763,Incorrect
2,relearn,15,445,A,-0.03274576722005307,52.166055572808446,-0.0016372883610026533,0.8194224847714595,A,592,Incorrect
2,relearn,15,446,D,60.719256396106154,35.88726236338661,3.0359628198053077,0.5637157989913243,D,1245,Incorrect
2,relearn,15,447,A,14.531477892589038,35.39644993843237,0.7265738946294519,0.55600613544869,A,1262,Correct
2,relearn,15,448,D,39.72676122837906,3.2426048950453854,1.9863380614189532,0.05093471858384442,B,2443,Incorrect
2,relearn,15,449,D,72.1456690703454,12.803911986677427,3.6072834535172706,0.20112337917278048,D,1614,Incorrect
2,relearn,15,450,C,68.6742623496872,70.79474624084041,3.4337131174843596,1.1120412735148895,C,2335,Correct
2,relearn,15,451,B,33.10090532746203,66.61444087766706,1.6550452663731017,1.0463771904213524,C,1277,Incorrect
2,relearn,15,452,B,67.97641901448443,83.49284587591504,3.398820950724222,1.3115025561553977,C,749,Incorrect
2,relearn,15,453,A,38.505527452000194,38.718463605580666,1.9252763726000097,0.60818820410788,D,2187,Correct
2,relearn,15,454,B,51.11737264375296,87.04744735781618,2.555868632187648,1.367338105665298,C,910,Incorrect
2,relearn,15,455,C,76.47774718353143,32.50940854220079,3.823887359176572,0.5106565952436364,B,3197,Incorrect
2,relearn,15,456,C,56.787341653258565,50.90095723620242,2.8393670826629283,0.7995503665697088,C,1408,Correct
2,relearn,15,457,B,43.027248087046026,58.4812761413589,2.151362404352301,0.918621737491246,C,1532,Incorrect
2,relearn,15,458,D,48.484545000167124,43.254312799761465,2.424227250008356,0.6794371566390279,D,1118,Correct
2,relearn,15,459,B,57.567804506975435,85.31422021448996,2.878390225348772,1.3401126373629175,C,2169,Incorrect
2,relearn,15,460,C,52.53092763031525,41.859189278760056,2.6265463815157624,0.6575226076168862,C,718,Incorrect
2,relearn,15,461,C,73.84377613151281,49.59144506075964,3.6921888065756407,0.7789805974189217,C,942,Incorrect
2,relearn,15,462,A,50.25776089288618,54.44051771487861,2.512888044644309,0.8551496525534381,C,1228,Incorrect
2,relearn,15,463,B,76.32071375261359,72.4221731347044,3.8160356876306794,1.1376048353849768,C,1391,Incorrect
2,relearn,15,464,D,44.36186062423357,50.35899373261925,2.2180930312116787,0.7910372237628552,D,1915,Correct
2,relearn,15,465,B,34.48921571363006,92.72962581705772,1.724460785681503,1.4565935561849948,B,908,Correct
2,relearn,15,466,B,49.52995831181753,93.00518888753851,2.4764979155908766,1.4609220907741105,B,1086,Incorrect
2,relearn,15,467,A,6.260762656594977,46.24623549909905,0.31303813282974885,0.7264341685007654,A,653,Incorrect
2,relearn,15,468,A,36.23836908165846,44.45647890578949,1.811918454082923,0.6983207376744892,C,527,Incorrect
2,relearn,15,469,A,29.483722183866064,27.173086961156766,1.4741861091933033,0.4268338518626335,C,783,Incorrect
2,relearn,15,470,C,57.880723006217664,32.93310838946891,2.894036150310883,0.5173120568811597,D,860,Incorrect
2,relearn,15,471,A,32.43968273695397,49.58519532783529,1.6219841368476984,0.7788824268437113,C,797,Incorrect
2,relearn,15,472,D,30.3408644818312,37.905481756329785,1.51704322409156,0.595417915082338,C,637,Incorrect
2,relearn,15,473,B,54.92224862228339,90.08612286888342,2.74611243111417,1.415069508976358,B,860,Correct
2,relearn,15,474,D,59.99409305005784,18.822588390056218,2.9997046525028916,0.2956645270387257,D,673,Incorrect
2,relearn,15,475,B,69.64226179448865,81.99412876896355,3.4821130897244323,1.287960762890357,C,397,Correct
2,relearn,15,476,A,38.54184071454471,66.83853968345727,1.9270920357272356,1.049897326231096,C,492,Correct
2,relearn,15,477,C,55.70083439075289,65.18582863498058,2.7850417195376447,1.0239366017890907,C,544,Correct
2,relearn,15,478,B,56.30133456512442,99.63688103608573,2.815066728256221,1.5650924674478357,B,638,Incorrect
2,relearn,15,479,D,60.24888986590661,33.716790252797445,3.0124444932953303,0.5296221028040821,C,446,Incorrect
2,relearn,15,480,B,37.197556695035985,66.06562286162408,1.8598778347517992,1.0377563771845604,C,621,Incorrect
2,relearn,15,481,C,50.267716377881555,47.387102874217604,2.513385818894078,0.744354871322729,C,510,Incorrect
2,relearn,15,482,A,9.217797707943188,41.159744885391746,0.4608898853971594,0.6465357607778839,A,559,Incorrect
2,relearn,15,483,D,59.51107194756335,35.54895396063344,2.9755535973781675,0.558401663027639,C,1005,Correct
2,relearn,15,484,C,56.04819689772927,65.72768169347738,2.8024098448864634,1.0324480097285842,C,557,Incorrect
2,relearn,15,485,B,31.900335158330385,55.79704037187048,1.5950167579165193,0.876457860621607,C,1134,Incorrect
2,relearn,15,486,C,53.20137773680034,65.57023907144885,2.660068886840017,1.0299749068049506,C,527,Correct
2,relearn,15,487,D,56.759181364390564,25.675019770747014,2.8379590682195284,0.40330226746275755,D,573,Correct
2,relearn,15,488,D,48.20211999826938,11.055741545259927,2.410105999913469,0.17366318209288029,D,475,Incorrect
2,relearn,15,489,A,6.98579439314474,59.084563966819175,0.34928971965723704,0.9280981604935765,A,607,Incorrect
2,relearn,15,490,A,13.43732583872517,71.31730190207234,0.6718662919362585,1.1202495586469792,A,1451,Correct
2,relearn,15,491,A,18.763094321687568,43.92308839904602,0.9381547160843783,0.6899422591870903,C,1599,Incorrect
2,relearn,15,492,C,77.12943580652859,72.11293067324817,3.8564717903264296,1.1327472661595326,C,782,Incorrect
2,relearn,15,493,D,39.30333030941964,32.67244168776878,1.965166515470982,0.5132175139056766,C,1439,Incorrect
2,relearn,15,494,D,66.57091030635036,10.985056790391024,3.3285455153175176,0.17255286855979554,D,1054,Correct
2,relearn,15,495,C,83.31536820390969,47.38411197136864,4.165768410195484,0.7443078903306394,C,923,Correct
2,relearn,15,496,A,37.41360153661601,58.43940282842739,1.8706800768308003,0.9179639930298104,C,700,Correct
2,relearn,15,497,B,50.72669837642369,56.99188664626936,2.5363349188211846,0.8952264620107101,C,750,Correct
2,relearn,15,498,A,33.84081607781813,54.15508083353506,1.6920408038909067,0.8506660205059758,C,1261,Incorrect
2,relearn,15,499,A,35.2198844135689,44.47136662533939,1.760994220678445,0.6985545934263226,B,2413,Incorrect
2,relearn,15,500,D,30.996168210320665,29.374302665618103,1.5498084105160332,0.4614104672931445,D,462,Correct
2,relearn,15,501,B,39.93011993612132,56.84525850804796,1.996505996806066,0.8929232326014809,C,1726,Incorrect
2,relearn,15,502,B,45.22180811076779,92.25459504383949,2.2610904055383894,1.4491317902481375,B,1004,Correct
2,relearn,15,503,D,41.97219503308045,42.11392567184556,2.0986097516540227,0.661523997522483,B,1023,Incorrect
2,relearn,15,504,A,40.105034361236,62.51319141225377,2.0052517180618,0.9819549144659449,B,763,Incorrect
2,relearn,15,505,B,70.91227379957459,67.99321598944762,3.545613689978729,1.0680349392319635,C,1198,Incorrect
